Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
113.61766362190247,324.6549940109253,0.009131789207458496,213.17061913013458,199.18822121620178,0.9999865293502808,109.94730520248413,78.96894550323486,0.9999783039093018,112.09490275382996,318.6261143684387,0.9999572038650513
113.5772316455841,324.72290992736816,0.009114772081375122,213.23531532287598,199.1265742778778,0.9999867677688599,110.03896474838257,78.97593021392822,0.9999781847000122,112.11766123771667,318.64383363723755,0.9999590516090393
113.6336419582367,324.7468204498291,0.008996158838272095,213.15909206867218,199.09840774536133,0.9999864101409912,109.90232515335083,79.00350379943848,0.9999783039093018,111.96510028839111,318.71069049835205,0.9999561309814453
113.60465741157532,324.7267599105835,0.009018033742904663,213.15248203277588,199.14664936065674,0.9999868273735046,109.9167103767395,79.07329988479614,0.99997878074646,111.96165752410889,318.70542192459106,0.9999566078186035
113.59541010856628,324.72122955322266,0.009173393249511719,213.23766434192657,199.13892436027527,0.9999861717224121,109.92074489593506,79.0275182723999,0.9999774694442749,111.94558715820312,318.7879967689514,0.9999560117721558
113.5600438117981,324.786901473999,0.00906383991241455,213.18875777721405,199.14756393432617,0.999985933303833,109.93744707107544,79.00504684448242,0.9999779462814331,111.95087051391602,318.66355895996094,0.9999576807022095
113.56233048439026,324.76695823669434,0.009031623601913452,213.22279715538025,199.12478041648865,0.9999858736991882,109.92418146133423,79.045485496521,0.999977707862854,111.92533206939697,318.6788229942322,0.999957799911499
113.56509351730347,324.77703952789307,0.00908803939819336,213.22283613681793,199.13984513282776,0.9999860525131226,109.92353677749634,79.04376173019409,0.999977707862854,111.91305685043335,318.6789484024048,0.9999578595161438
113.60051107406616,324.7307405471802,0.009146392345428467,213.20593988895416,199.16744470596313,0.9999864101409912,109.95485067367554,79.02690029144287,0.9999779462814331,111.92961025238037,318.7021894454956,0.9999573230743408
113.54951524734497,324.753457069397,0.008997529745101929,213.20327162742615,199.15035104751587,0.9999862909317017,110.05946588516235,79.0512204170227,0.9999785423278809,111.92554378509521,318.7113480567932,0.9999598264694214
113.5588390827179,324.7432556152344,0.009024709463119507,213.1832537651062,199.07341885566711,0.9999859929084778,109.91017484664917,79.01058721542358,0.9999773502349854,111.92981243133545,318.7293210029602,0.9999606609344482
113.57338118553162,324.73639488220215,0.009069651365280151,213.1917427778244,199.12349772453308,0.9999861121177673,109.85680532455444,79.02878141403198,0.9999774694442749,111.96626281738281,318.7195887565613,0.9999605417251587
113.56473970413208,324.7915458679199,0.00880327820777893,213.1744704246521,199.03213763237,0.9999863505363464,109.95732831954956,78.96081113815308,0.9999779462814331,111.80820798873901,318.7293872833252,0.9999602437019348
113.55331039428711,324.78438091278076,0.008785754442214966,213.17820739746094,199.05464696884155,0.9999862313270569,109.92723560333252,78.95169067382812,0.9999779462814331,111.81339120864868,318.7400188446045,0.9999610185623169
113.56852531433105,324.81779289245605,0.008718252182006836,213.17512810230255,199.07150053977966,0.9999862909317017,109.92519521713257,78.99366903305054,0.999977707862854,111.80798768997192,318.756311416626,0.9999616146087646
113.5630943775177,324.8042221069336,0.008742421865463257,213.11270356178284,199.05492544174194,0.9999861121177673,109.9566822052002,78.98640251159668,0.9999777674674988,111.77630662918091,318.7600450515747,0.9999605417251587
113.60427045822144,324.8011894226074,0.008806973695755005,213.18013262748718,199.0549132823944,0.9999863505363464,109.93698072433472,78.95610666275024,0.9999779462814331,111.7910828590393,318.78707456588745,0.9999604821205139
113.57065463066101,324.74726390838623,0.008822977542877197,213.1567633152008,199.03778433799744,0.9999859929084778,109.94488525390625,78.97615003585815,0.9999778866767883,111.77940130233765,318.77103900909424,0.9999605417251587
113.52333235740662,324.7635717391968,0.008601784706115723,213.14599764347076,199.08948397636414,0.9999860525131226,109.84624099731445,79.0991940498352,0.9999775886535645,111.76838541030884,318.73726320266724,0.9999595880508423
113.53539872169495,324.75229835510254,0.008654117584228516,213.11976969242096,199.11445236206055,0.9999861717224121,109.82688522338867,79.05704355239868,0.9999777674674988,111.73594999313354,318.6993327140808,0.9999599456787109
113.53753018379211,324.7213182449341,0.008909910917282104,213.12892651557922,199.05900716781616,0.9999860525131226,109.81058883666992,79.05583429336548,0.9999779462814331,111.83114576339722,318.7286477088928,0.9999575018882751
113.55018496513367,324.634801864624,0.008920162916183472,213.16178262233734,199.07756733894348,0.9999861717224121,109.84322023391724,78.98366165161133,0.9999794960021973,111.87883806228638,318.60730504989624,0.9999545812606812
113.45961427688599,324.68540954589844,0.008453965187072754,213.19247806072235,199.0422558784485,0.9999872446060181,109.85247039794922,79.10978507995605,0.9999778270721436,111.75506353378296,318.5960931777954,0.9999551177024841
113.50272345542908,324.69054317474365,0.008433341979980469,213.218892455101,199.06878566741943,0.9999875426292419,109.76112079620361,79.02066612243652,0.9999780058860779,111.69325828552246,318.6178092956543,0.999954104423523
113.52802920341492,324.6986026763916,0.007877856492996216,213.1946622133255,199.09853529930115,0.9999870657920837,109.810218334198,79.0148549079895,0.9999785423278809,111.51895046234131,318.58402729034424,0.9999529123306274
113.64199566841125,324.7477560043335,0.007881015539169312,213.24800181388855,199.0024755001068,0.9999860525131226,109.90860223770142,79.00647068023682,0.9999781847000122,111.43730545043945,318.55351305007935,0.9999526739120483
113.65786552429199,324.7482566833496,0.008108407258987427,213.2533257007599,198.99836468696594,0.9999853372573853,109.99260950088501,79.03236436843872,0.9999781250953674,111.51686334609985,318.52461671829224,0.9999525547027588
113.67889285087585,324.80218505859375,0.008159935474395752,213.18350112438202,199.02096319198608,0.9999854564666748,110.0396819114685,79.03243350982666,0.9999781847000122,111.48347043991089,318.5747346878052,0.9999537467956543
113.64134240150452,324.6811923980713,0.008481115102767944,213.22190499305725,199.0411503314972,0.9999856948852539,109.9997148513794,79.01566410064697,0.999977707862854,111.72485971450806,318.53496503829956,0.9999538064002991
113.6200361251831,324.70441913604736,0.00826767086982727,213.22664046287537,199.06553959846497,0.9999871253967285,110.05518102645874,79.01202964782715,0.9999778270721436,111.61064434051514,318.5819664001465,0.9999536275863647
113.62340092658997,324.6905508041382,0.008286118507385254,213.17964923381805,199.07954001426697,0.9999868869781494,110.02271175384521,78.97321510314941,0.9999777674674988,111.62649631500244,318.61553621292114,0.9999516606330872
113.61941027641296,324.6982593536377,0.00829663872718811,213.1903921365738,199.0850841999054,0.999987006187439,110.03499603271484,78.96654319763184,0.9999774098396301,111.62007904052734,318.6155090332031,0.9999514818191528
113.64380264282227,324.6840543746948,0.00840085744857788,213.22408056259155,199.06048011779785,0.9999865293502808,109.98769474029541,78.94231462478638,0.9999777674674988,111.63145875930786,318.5915198326111,0.9999497532844543
113.56056189537048,324.6478672027588,0.008454680442810059,213.22921454906464,199.11322259902954,0.9999858140945435,109.9834680557251,79.01608180999756,0.9999781847000122,111.66546201705933,318.59626865386963,0.9999504089355469
113.57451248168945,324.70576190948486,0.008309900760650635,213.2026847600937,199.0779492855072,0.9999858140945435,110.00891351699829,78.98305940628052,0.9999781847000122,111.65179061889648,318.5807056427002,0.9999521374702454
113.58607959747314,324.7251329421997,0.00828048586845398,213.20323395729065,199.0530333518982,0.9999858736991882,110.05019664764404,78.97382307052612,0.9999772310256958,111.58911657333374,318.60045623779297,0.9999518990516663
113.62077260017395,324.80420780181885,0.008239388465881348,213.20561921596527,199.05798888206482,0.9999859929084778,110.0272626876831,79.0362753868103,0.9999784231185913,111.55865621566772,318.6089310646057,0.9999485015869141
113.6556556224823,324.6997947692871,0.008614927530288696,213.26420164108276,199.1492142677307,0.9999864101409912,110.00781202316284,78.98786211013794,0.9999781847000122,111.64013051986694,318.62223768234253,0.9999480843544006
113.65140461921692,324.6746120452881,0.008585512638092041,213.1859908103943,199.09173393249512,0.9999862909317017,109.92318534851074,79.03254652023315,0.9999790191650391,111.60300779342651,318.61804485321045,0.9999467730522156
113.63698172569275,324.69514560699463,0.008471429347991943,213.19944953918457,199.10112380981445,0.9999865293502808,109.920175075531,79.00812768936157,0.9999790191650391,111.60170078277588,318.64285135269165,0.999948263168335
113.63978433609009,324.7151908874512,0.008458614349365234,213.19846510887146,199.05824279785156,0.999985933303833,110.0173659324646,78.99602365493774,0.9999788999557495,111.58126211166382,318.61299657821655,0.999948263168335
113.5984799861908,324.6938877105713,0.008728832006454468,213.1890310049057,199.06789875030518,0.9999853372573853,110.04006814956665,78.99863481521606,0.9999781250953674,111.57439661026001,318.62260913848877,0.9999504089355469
113.53286838531494,324.65761280059814,0.008637279272079468,213.18666636943817,199.0607624053955,0.9999856948852539,110.00761079788208,79.02135372161865,0.9999787211418152,111.64879369735718,318.62133026123047,0.9999505281448364
113.54716324806213,324.6029109954834,0.00872853398323059,213.23132038116455,199.06595730781555,0.999985933303833,110.0121545791626,79.00643587112427,0.99997878074646,111.65226650238037,318.6096224784851,0.9999497532844543
113.54292964935303,324.64102363586426,0.008769422769546509,213.2259602546692,199.04134273529053,0.9999860525131226,110.00775241851807,79.06512022018433,0.9999780654907227,111.70483303070068,318.6371097564697,0.9999500513076782
113.48924827575684,324.56887435913086,0.008772164583206177,213.21604180335999,199.06838059425354,0.9999865889549255,110.00763320922852,79.09215497970581,0.9999788999557495,111.67138814926147,318.66135263442993,0.9999489784240723
113.4853162765503,324.63177490234375,0.008733302354812622,213.22572088241577,199.03658509254456,0.9999866485595703,109.99398183822632,79.0422101020813,0.9999786615371704,111.66629076004028,318.6782717704773,0.999948263168335
113.46370124816895,324.62204360961914,0.008738666772842407,213.27523255348206,199.01557850837708,0.9999862909317017,109.97626543045044,79.01993083953857,0.9999781847000122,111.65018558502197,318.66493797302246,0.9999479055404663
113.42213344573975,324.68035316467285,0.008686691522598267,213.23317277431488,199.05862379074097,0.9999865293502808,110.00152158737183,79.0306191444397,0.9999780654907227,111.67832565307617,318.67218255996704,0.9999494552612305
113.46928310394287,324.68660831451416,0.008597135543823242,213.27530109882355,199.0325150489807,0.9999863505363464,109.95015144348145,79.0119571685791,0.9999772310256958,111.73937034606934,318.594850063324,0.9999526739120483
113.42805409431458,324.73717403411865,0.008382141590118408,213.28744888305664,198.9630777835846,0.9999864101409912,110.04131889343262,79.06563091278076,0.9999792575836182,111.64168882369995,318.586510181427,0.9999516606330872
113.42813873291016,324.7519063949585,0.00836801528930664,213.3486967086792,198.9986777305603,0.9999868869781494,110.04410934448242,79.06583166122437,0.9999791383743286,111.64215803146362,318.59264945983887,0.999950110912323
113.29008769989014,324.7855052947998,0.007720649242401123,213.05913281440735,199.17450523376465,0.9999852180480957,110.26170635223389,78.93518590927124,0.9999784231185913,111.49583435058594,318.45855712890625,0.9999504089355469
113.29226064682007,324.7897243499756,0.00770607590675354,212.99317300319672,199.17088198661804,0.9999855756759644,110.23858404159546,78.88073396682739,0.9999775886535645,111.46073007583618,318.42616748809814,0.9999492168426514
113.25187659263611,324.7532653808594,0.0077877044677734375,213.0374777317047,199.1406328678131,0.9999856948852539,110.23204374313354,78.87925338745117,0.9999778270721436,111.50358438491821,318.47605180740356,0.9999489784240723
113.29527258872986,324.7850217819214,0.007697463035583496,213.00058031082153,199.10472559928894,0.9999855160713196,110.23062324523926,78.87332725524902,0.9999777674674988,111.455650806427,318.45995903015137,0.9999498128890991
113.3537335395813,324.76950454711914,0.007738292217254639,213.03405570983887,199.10307788848877,0.9999863505363464,110.26827049255371,78.89438724517822,0.9999768733978271,111.42790222167969,318.4767689704895,0.9999474287033081
2.9337127208709717,414.79352378845215,0.007842779159545898,213.02187383174896,199.10650205612183,0.9999864101409912,110.32359027862549,78.8758134841919,0.999976634979248,111.33344507217407,318.4795527458191,0.9999463558197021
113.32421350479126,324.69874572753906,0.007752507925033569,213.0439236164093,199.1579611301422,0.9999855756759644,110.26818370819092,78.93444299697876,0.9999767541885376,111.34516716003418,318.48991775512695,0.9999462366104126
113.35527300834656,324.6821584701538,0.007920145988464355,213.11272430419922,199.23307299613953,0.9999850988388062,110.25920486450195,78.9347710609436,0.9999765157699585,111.34833717346191,318.5079379081726,0.9999442100524902
113.2912003993988,324.7315969467163,0.007830321788787842,213.03425860404968,199.10820841789246,0.9999861717224121,110.30994319915771,78.95611238479614,0.9999767541885376,111.35830116271973,318.47425413131714,0.999946117401123
113.33395528793335,324.7092056274414,0.007904291152954102,213.03748869895935,199.0466010570526,0.999984622001648,110.3503942489624,78.94587326049805,0.9999760985374451,111.30330085754395,318.5707092285156,0.9999427795410156
113.33858871459961,324.67448139190674,0.007736802101135254,213.01133179664612,199.0622227191925,0.999984860420227,110.36583375930786,78.98844909667969,0.9999767541885376,111.30014657974243,318.6024332046509,0.9999425411224365
113.4217517375946,324.69040870666504,0.008007645606994629,213.00662887096405,199.11644053459167,0.9999850988388062,110.35538387298584,78.92685794830322,0.9999762177467346,111.30465269088745,318.57523012161255,0.9999409914016724
2.908200979232788,415.08382987976074,0.008057922124862671,213.01441729068756,199.02679824829102,0.9999842047691345,110.42756414413452,79.01076745986938,0.9999766945838928,111.27335357666016,318.54057025909424,0.9999409914016724
2.813295602798462,415.1251790523529,0.008449643850326538,213.04559576511383,199.08709406852722,0.9999852776527405,110.43446350097656,79.01320600509644,0.9999769926071167,111.43645191192627,318.6029086112976,0.9999412894248962
2.777830719947815,415.0776560306549,0.008842170238494873,213.00796949863434,199.05187797546387,0.999984622001648,110.32459545135498,79.04251384735107,0.9999772310256958,111.42174291610718,318.5744767189026,0.9999407529830933
2.715909957885742,415.0735373497009,0.009244471788406372,212.9971500635147,198.9834587574005,0.9999850988388062,110.28908252716064,79.10428047180176,0.9999775886535645,111.36808252334595,318.54459047317505,0.9999434947967529
2.720188856124878,415.2042784690857,0.008871316909790039,213.06298637390137,198.98164105415344,0.9999847412109375,110.2715072631836,79.03940486907959,0.9999772310256958,111.39647722244263,318.49866247177124,0.999943733215332
2.6893563270568848,415.14222168922424,0.0091286301612854,213.0695139169693,199.05088353157043,0.9999850392341614,110.30816698074341,79.06343603134155,0.9999768733978271,111.44943952560425,318.3661217689514,0.9999411106109619
2.6456371545791626,415.0640377998352,0.008662313222885132,213.0023741722107,199.11355090141296,0.9999850988388062,110.31377840042114,79.0248293876648,0.9999774694442749,111.3722186088562,318.35703563690186,0.9999442100524902
2.6472485065460205,415.03473448753357,0.008093476295471191,212.99150907993317,199.07810354232788,0.9999855756759644,110.33665323257446,79.03308868408203,0.999977707862854,111.39368295669556,318.36399269104004,0.9999446868896484
2.6344728469848633,414.9888617992401,0.008425146341323853,213.09676849842072,199.0298833847046,0.9999856948852539,110.34319877624512,79.06506586074829,0.999977707862854,111.415536403656,318.4241862297058,0.9999469518661499
2.6920318603515625,414.9819881916046,0.00895148515701294,213.11632347106934,199.01522541046143,0.9999860525131226,110.30481767654419,79.03197622299194,0.9999775290489197,111.4120626449585,318.4096598625183,0.9999502897262573
2.7393218278884888,414.8995568752289,0.009995579719543457,213.1217588186264,199.05392026901245,0.9999861717224121,110.32886123657227,79.01192998886108,0.9999770522117615,111.38893365859985,318.45445585250854,0.9999486804008484
2.850574493408203,414.87016248703003,0.010706782341003418,213.13200223445892,198.97446823120117,0.9999863505363464,110.35125923156738,78.98584365844727,0.9999771118164062,111.296462059021,318.4556097984314,0.9999476075172424
2.948719024658203,414.90601921081543,0.012136995792388916,213.10410118103027,198.99281907081604,0.9999856948852539,110.30870246887207,78.99239683151245,0.9999775290489197,111.33274698257446,318.4274616241455,0.9999493360519409
2.873798131942749,414.9965019226074,0.012662887573242188,212.99548029899597,198.9490954875946,0.999985933303833,110.3034725189209,79.06172180175781,0.9999797344207764,111.22463130950928,318.4964437484741,0.9999500513076782
2.862025260925293,414.9357030391693,0.012971371412277222,213.01762092113495,198.94017219543457,0.9999854564666748,110.31227445602417,79.06855821609497,0.9999794960021973,111.23444604873657,318.4957957267761,0.999947726726532
2.8671566247940063,414.92828345298767,0.012927711009979248,213.00827360153198,198.95798134803772,0.9999853372573853,110.27683448791504,79.04753494262695,0.9999791979789734,111.27178049087524,318.4799494743347,0.9999475479125977
2.837897777557373,414.90345454216003,0.013191521167755127,212.96076595783234,198.90631532669067,0.9999862909317017,110.32262468338013,79.02861738204956,0.9999788999557495,111.15613269805908,318.48809909820557,0.999948263168335
2.821190595626831,414.8512592315674,0.013246089220046997,212.97277003526688,198.9106788635254,0.9999858140945435,110.33212852478027,79.00378847122192,0.9999793767929077,111.24758815765381,318.53922033309937,0.9999494552612305
2.793157458305359,414.7835123538971,0.011099934577941895,213.00196313858032,198.90237140655518,0.9999856948852539,110.31870460510254,79.06223917007446,0.9999805688858032,111.24665307998657,318.45622396469116,0.9999487996101379
2.8373221158981323,414.727863073349,0.011172056198120117,212.98870635032654,198.9648768901825,0.9999854564666748,110.32445573806763,79.02706241607666,0.9999803900718689,111.20187616348267,318.4340524673462,0.999947190284729
2.7706929445266724,414.63606452941895,0.010193347930908203,212.97615891695023,198.97012090682983,0.9999855756759644,110.29380750656128,79.09958028793335,0.999981164932251,111.22929239273071,318.4168996810913,0.9999480247497559
2.4684594869613647,414.8967080116272,0.009281158447265625,212.98078054189682,198.93153738975525,0.9999857544898987,110.21880102157593,79.09935235977173,0.9999808073043823,111.2452621459961,318.45742321014404,0.9999502897262573
2.3751611709594727,415.00601530075073,0.007899850606918335,212.95429569482803,199.0108823776245,0.9999855756759644,110.22271347045898,79.04085063934326,0.9999786615371704,111.30311965942383,318.4664535522461,0.9999477863311768
2.3613184690475464,414.9785134792328,0.007993489503860474,212.9641271829605,199.02159309387207,0.99998539686203,110.28870105743408,78.97688913345337,0.9999774694442749,111.30015850067139,318.4540801048279,0.9999475479125977
2.3446619510650635,414.98923230171204,0.007710307836532593,212.9584351181984,198.97699642181396,0.99998539686203,110.2281494140625,78.96019506454468,0.9999760985374451,111.35572338104248,318.47255516052246,0.9999492764472961
2.3244259357452393,415.0070240497589,0.007802724838256836,212.96602737903595,198.9319713115692,0.9999858140945435,110.27002191543579,78.9659194946289,0.9999751448631287,111.34285354614258,318.4794373512268,0.9999487400054932
2.3257073163986206,414.93070936203003,0.008157730102539062,212.96713215112686,198.97390127182007,0.999985933303833,110.27697944641113,78.94225645065308,0.9999753832817078,111.35321855545044,318.4260039329529,0.9999469518661499
2.3117974996566772,414.92660570144653,0.008144497871398926,212.97842758893967,198.98383593559265,0.9999856948852539,110.25556945800781,78.96082353591919,0.9999757409095764,111.32706928253174,318.4227476119995,0.9999473690986633
2.315023183822632,414.8927593231201,0.008470803499221802,212.9460827112198,199.00467133522034,0.9999850988388062,110.28366994857788,78.95074987411499,0.9999756813049316,111.31805276870728,318.4002523422241,0.9999486207962036
2.330219864845276,414.85937666893005,0.008351445198059082,213.0103669166565,198.96678400039673,0.9999850988388062,110.30145120620728,78.96024799346924,0.9999761581420898,111.3060073852539,318.41053771972656,0.9999499320983887
2.31511652469635,414.87451457977295,0.008687585592269897,212.9759783744812,198.95196795463562,0.999984622001648,110.30477285385132,79.00190019607544,0.9999768137931824,111.30149698257446,318.4613552093506,0.999950647354126
2.255223274230957,414.90888833999634,0.008595973253250122,212.9871317744255,198.91794061660767,0.9999849200248718,110.30612659454346,78.9797739982605,0.9999769330024719,111.31735897064209,318.4625868797302,0.9999492764472961
2.315099596977234,414.95293712615967,0.00931084156036377,212.99410247802734,198.8942801952362,0.9999843239784241,110.33328866958618,78.99793815612793,0.9999775886535645,111.33886337280273,318.4631199836731,0.9999504089355469
2.3131635189056396,414.9445571899414,0.009646326303482056,212.98362040519714,198.86298155784607,0.9999856352806091,110.31526756286621,79.01319074630737,0.9999765157699585,111.49178838729858,318.4905209541321,0.9999475479125977
2.344755530357361,414.9087326526642,0.009638100862503052,213.06711041927338,198.84553027153015,0.9999856948852539,110.29010677337646,78.97678232192993,0.9999778270721436,111.25678873062134,318.5486297607422,0.9999470710754395
2.403578996658325,414.8566324710846,0.010097682476043701,213.07095539569855,198.87177395820618,0.9999852776527405,110.29162979125977,79.09461879730225,0.9999781847000122,111.2419376373291,318.551034450531,0.9999457001686096
2.383224368095398,414.8318679332733,0.010351508855819702,213.00714194774628,198.92626643180847,0.9999863505363464,110.27665328979492,78.94184589385986,0.9999772310256958,111.30234098434448,318.558780670166,0.9999508857727051
2.369506359100342,414.86116909980774,0.010778844356536865,213.072695851326,198.94825530052185,0.9999860525131226,110.32993793487549,78.90556859970093,0.9999761581420898,111.14657831192017,318.53794956207275,0.9999510049819946
2.329084277153015,414.73660922050476,0.009650379419326782,213.07951891422272,198.89085841178894,0.9999863505363464,110.39306497573853,78.93460273742676,0.9999755620956421,111.2456374168396,318.5779938697815,0.9999500513076782
2.3174004554748535,414.7602164745331,0.009556680917739868,213.03757691383362,198.87677001953125,0.9999866485595703,110.45360851287842,78.86761140823364,0.9999756813049316,111.21148204803467,318.5959634780884,0.9999492168426514
2.414011240005493,414.65799260139465,0.009709566831588745,213.05630803108215,198.88316178321838,0.9999860525131226,110.3183364868164,78.90636014938354,0.9999760389328003,111.24747323989868,318.5671854019165,0.9999490976333618
2.5416600704193115,414.5890085697174,0.009312152862548828,213.13849115371704,198.9053988456726,0.999985933303833,110.3600697517395,78.91647481918335,0.9999764561653137,111.37125062942505,318.5642762184143,0.9999475479125977
2.58297598361969,414.32753467559814,0.009851962327957153,213.15982580184937,198.94903302192688,0.9999852776527405,110.28278732299805,78.8962869644165,0.9999762773513794,111.36753034591675,318.54789686203003,0.9999455213546753
2.567057490348816,414.343549489975,0.00965169072151184,213.11865603923798,198.94647336006165,0.99998539686203,110.30601167678833,78.84544515609741,0.999976396560669,111.3750467300415,318.53907012939453,0.9999465942382812
2.550820827484131,414.2162344455719,0.009989261627197266,213.16003239154816,198.91464376449585,0.9999849796295166,110.27668952941895,78.86768198013306,0.9999768137931824,111.40505409240723,318.53696155548096,0.999945342540741
2.5480473041534424,414.3047378063202,0.010400146245956421,213.09344160556793,198.9152479171753,0.9999849796295166,110.30150079727173,78.86506414413452,0.999977707862854,111.43256998062134,318.6047124862671,0.9999451637268066
2.4987484216690063,414.30040073394775,0.010243654251098633,213.1343275308609,198.99942255020142,0.9999837875366211,110.35693883895874,78.88625478744507,0.9999768733978271,111.33693599700928,318.619291305542,0.999947726726532
2.5906635522842407,414.20368337631226,0.010856658220291138,213.02455961704254,198.9047248363495,0.9999841451644897,110.34467506408691,78.92323398590088,0.9999773502349854,111.18786573410034,318.55712604522705,0.9999513626098633
2.746824026107788,414.07884550094604,0.010408133268356323,213.14181578159332,199.0049409866333,0.9999830722808838,110.35194396972656,78.87349224090576,0.9999744892120361,111.18021869659424,318.6231617927551,0.9999514818191528
2.9048272371292114,413.8158482313156,0.011041522026062012,213.05265927314758,199.06029272079468,0.9999833106994629,110.31385564804077,78.84597206115723,0.9999734163284302,111.12480878829956,318.6220555305481,0.9999494552612305
2.883893132209778,413.8521817922592,0.010959982872009277,213.10527992248535,198.9544141292572,0.9999834299087524,110.30878734588623,78.90464115142822,0.9999743700027466,111.13342094421387,318.5959858894348,0.9999510049819946
2.8382859230041504,413.9653477668762,0.010513246059417725,213.09197556972504,198.9637966156006,0.9999841451644897,110.33504438400269,78.91024589538574,0.9999733567237854,111.16053485870361,318.58503437042236,0.9999524354934692
2.799972176551819,413.99001467227936,0.010391056537628174,213.11433959007263,198.9532825946808,0.9999838471412659,110.30975866317749,78.89123344421387,0.9999736547470093,111.20457363128662,318.5693278312683,0.9999511241912842
2.8655275106430054,413.9986056089401,0.01089698076248169,213.10976827144623,198.9707510471344,0.9999842643737793,110.25244808197021,78.92017221450806,0.9999735355377197,111.22706317901611,318.5135831832886,0.9999516010284424
2.8212265968322754,413.9496691226959,0.011650800704956055,213.09872806072235,198.9545509815216,0.9999839663505554,110.27830839157104,78.89238405227661,0.9999740123748779,111.194655418396,318.5366072654724,0.9999512434005737
2.736035108566284,414.00539088249207,0.011968225240707397,213.06362199783325,198.98859763145447,0.9999839067459106,110.29231214523315,78.87950849533081,0.9999735355377197,111.2101058959961,318.5565915107727,0.9999508261680603
2.7025662660598755,414.0114667415619,0.01168280839920044,213.1255705356598,198.95869255065918,0.9999840259552002,110.23710346221924,78.89953470230103,0.9999738931655884,111.25767612457275,318.5114531517029,0.9999516606330872
2.7357970476150513,413.9196871519089,0.011926800012588501,213.0985414981842,198.9663872718811,0.999984622001648,110.20027160644531,78.9399094581604,0.9999743700027466,111.2423529624939,318.5127167701721,0.9999527931213379
2.7818554639816284,414.0003297328949,0.011368036270141602,213.1242048740387,198.9714391231537,0.9999843835830688,110.23240756988525,78.92745351791382,0.9999736547470093,111.2642912864685,318.52258825302124,0.9999524354934692
2.788217782974243,413.99018371105194,0.011355161666870117,213.11291325092316,198.97402596473694,0.9999842643737793,110.26139879226685,78.91694784164429,0.9999729990959167,111.29822254180908,318.55266761779785,0.9999529719352722
2.809080123901367,414.0098373889923,0.011151880025863647,213.10456705093384,198.95798563957214,0.999984085559845,110.2536187171936,78.91812372207642,0.9999709129333496,111.28585243225098,318.5006809234619,0.9999520778656006
2.8449186086654663,414.01429891586304,0.010905295610427856,213.15822172164917,198.89023208618164,0.9999842047691345,110.22053861618042,78.91634941101074,0.9999704360961914,111.31352090835571,318.53376150131226,0.9999533295631409
2.837467312812805,413.8952730894089,0.011244595050811768,213.15610599517822,198.85514044761658,0.9999836087226868,110.19136762619019,78.92296743392944,0.9999722242355347,111.22923564910889,318.51712369918823,0.9999532699584961
2.83915913105011,413.9169098138809,0.01133391261100769,213.1420865058899,198.84137344360352,0.999983549118042,110.19838094711304,78.88170337677002,0.9999706745147705,111.2480697631836,318.5010552406311,0.9999538660049438
2.8171502351760864,413.7798852920532,0.011402398347854614,213.14927768707275,198.93898749351501,0.9999819993972778,110.10810279846191,78.96916770935059,0.9999724626541138,111.2964391708374,318.5061478614807,0.9999551773071289
2.8277335166931152,413.6533464193344,0.01153796911239624,213.13668417930603,198.97669219970703,0.9999822378158569,110.07777976989746,78.88356876373291,0.9999725818634033,111.36847352981567,318.5351285934448,0.9999560713768005
2.758919358253479,413.80032074451447,0.010486394166946411,213.11771857738495,198.97861790657043,0.9999818801879883,110.0834641456604,78.91613054275513,0.9999728202819824,111.32612228393555,318.55868101119995,0.9999554753303528
2.7689805030822754,413.80121433734894,0.010417848825454712,213.12806677818298,198.91887545585632,0.999982476234436,110.12212991714478,78.90290069580078,0.9999725818634033,111.22345304489136,318.53002882003784,0.9999545812606812
2.7584856748580933,413.93414878845215,0.010174930095672607,213.1108351945877,198.85852766036987,0.9999822378158569,110.11697196960449,78.8613052368164,0.9999714493751526,111.27377700805664,318.52354097366333,0.9999561905860901
2.7943615913391113,413.83956468105316,0.01012122631072998,213.16710424423218,198.88439846038818,0.9999830722808838,110.1137466430664,78.81948757171631,0.9999704360961914,111.42269897460938,318.55073499679565,0.9999558925628662
2.8784615993499756,413.7601810693741,0.010203450918197632,213.13164913654327,198.89698672294617,0.9999832510948181,110.15287733078003,78.81097745895386,0.9999706745147705,111.44891691207886,318.55163383483887,0.9999569058418274
2.878106713294983,413.7595716714859,0.010162174701690674,213.10118734836578,198.94197416305542,0.9999829530715942,110.17309665679932,78.82536172866821,0.9999702572822571,111.43680667877197,318.54318857192993,0.9999575018882751
2.890972137451172,413.73758149147034,0.010476738214492798,213.10209453105927,198.83464860916138,0.9999836087226868,110.10902166366577,78.841139793396,0.9999712705612183,111.37927675247192,318.561110496521,0.9999562501907349
2.800032138824463,413.8658550977707,0.010331809520721436,213.05125784873962,198.96009373664856,0.9999831914901733,110.1828465461731,78.69623947143555,0.9999709129333496,111.42873096466064,318.5222415924072,0.999957263469696
2.8391183614730835,413.8248122930527,0.009526938199996948,213.066885471344,198.92429208755493,0.9999830722808838,110.1605372428894,78.80078983306885,0.9999716877937317,111.40889167785645,318.5277132987976,0.9999576807022095
