base_x,base_y,base_p,MCP1_x,MCP1_y,MCP1_p,PIP1_x,PIP1_y,PIP1_p,tip1_x,tip1_y,tip1_p,MCP2_x,MCP2_y,MCP2_p,PIP2_x,PIP2_y,PIP2_p,DIP2_x,DIP2_y,DIP2_p,tip2_x,tip2_y,tip2_p
475.5950262248516,415.09669947624207,1.6629695892333984e-05,4.105813659727573,391.187744140625,1.2129545211791992e-05,2.9401159286499023,390.2478952407837,9.629130363464355e-05,1.1185157299041748,2.2533621788024902,2.3424625396728516e-05,4.07158137857914,308.8447276353836,0.0009878873825073242,479.1759831905365,2.93402361869812,2.950429916381836e-06,6.210859060287476,385.7686553001404,1.4662742614746094e-05,4.790353238582611,394.04811930656433,0.0007757246494293213
475.6670735478401,415.1816313266754,1.6480684280395508e-05,4.239149123430252,391.4567322731018,1.475214958190918e-05,3.0422658920288086,390.4172873497009,0.00012981891632080078,1.1334564685821533,2.2640676498413086,2.35140323638916e-05,3.6615608036518097,308.95504009723663,0.00020077824592590332,479.1909918785095,2.9150073528289795,2.8014183044433594e-06,6.394021987915039,386.02940034866333,1.7017126083374023e-05,4.84206086397171,394.12416779994965,0.0006741583347320557
475.6388721168041,415.173832654953,1.7195940017700195e-05,4.37259367108345,390.083402633667,5.125999450683594e-06,2.329136610031128,388.6122946739197,0.00019422173500061035,1.21199631690979,2.362774968147278,2.8640031814575195e-05,3.3949097394943237,309.08171463012695,0.00018280744552612305,479.16654229164124,2.9601064920425415,2.8908252716064453e-06,6.570898771286011,385.56215620040894,6.22868537902832e-05,4.011500682681799,393.13731145858765,0.001981973648071289
475.66017958521843,415.19123005867004,1.5914440155029297e-05,4.3107908964157104,390.1514835357666,5.900859832763672e-06,2.359982132911682,388.78283166885376,0.0002168715000152588,1.3164639472961426,2.434545874595642,3.0308961868286133e-05,3.6025138199329376,308.8713735938072,0.00014075636863708496,479.1916081905365,2.9602980613708496,2.771615982055664e-06,6.547194004058838,385.6162486076355,6.86347484588623e-05,4.0297055803239346,393.2073657512665,0.002165168523788452
475.50651451945305,414.98508858680725,1.755356788635254e-05,4.343755900859833,390.269211769104,8.195638656616211e-06,2.4395827054977417,389.1153860092163,0.00028833746910095215,1.1789829730987549,2.3027442693710327,2.3752450942993164e-05,3.337302505970001,308.82515877485275,0.00011664628982543945,479.1788125038147,2.9593443870544434,2.8908252716064453e-06,6.567922353744507,385.39267659187317,8.797645568847656e-05,4.136957094073296,393.1172618865967,0.0030903518199920654
475.5568807721138,414.978884935379,1.913309097290039e-05,4.244875207543373,390.4107098579407,7.271766662597656e-06,3.2462934851646423,382.6033864021301,0.0002485215663909912,1.1863172054290771,2.2795510292053223,2.5153160095214844e-05,2.8074570894241333,308.59674829244614,6.395578384399414e-05,479.1773855686188,2.955735683441162,2.771615982055664e-06,6.548904180526733,385.2833740711212,5.951523780822754e-05,4.261488556861877,392.9049973487854,0.0015670061111450195
475.4894860982895,415.05219650268555,1.8596649169921875e-05,3.9154293462634087,390.42083168029785,8.046627044677734e-06,2.278645157814026,389.5116720199585,0.0002764463424682617,1.3844032287597656,2.4993152618408203,2.7179718017578125e-05,2.791932702064514,308.91651010513306,6.312131881713867e-05,479.1910116672516,2.9341646432876587,2.8312206268310547e-06,6.656169176101685,385.3535861968994,6.949901580810547e-05,4.307587623596191,393.20281887054443,0.002724379301071167
475.52324599027634,415.04615783691406,1.749396324157715e-05,4.504358291625977,390.3741707801819,6.854534149169922e-06,3.2555049061775208,383.3334069252014,0.00042763352394104004,1.3852550983428955,2.517242670059204,2.771615982055664e-05,2.5855225324630737,308.90930646657944,4.869699478149414e-05,479.2074851989746,2.9552301168441772,2.652406692504883e-06,6.852893352508545,385.6836631298065,8.493661880493164e-05,4.090981267392635,392.9199900627136,0.0032405853271484375
217.75115203857422,188.65831023454666,3.0338764190673828e-05,4.388762593269348,390.2294602394104,7.12275505065918e-06,3.79439914226532,383.8148398399353,0.00021716952323913574,1.4098477363586426,2.49012553691864,2.250075340270996e-05,2.5238425731658936,309.3385671377182,6.714463233947754e-05,479.20964646339417,2.9597448110580444,2.6226043701171875e-06,7.03447961807251,385.47707438468933,5.1349401473999023e-05,4.346473604440689,392.74817156791687,0.002748638391494751
217.81737875938416,188.91025799512863,2.2530555725097656e-05,3.995509701780975,390.2211570739746,5.0961971282958984e-06,4.178587943315506,383.54226064682007,0.00017687678337097168,1.2951204776763916,2.354912042617798,2.0235776901245117e-05,2.4699612855911255,309.5486011505127,0.00011610984802246094,479.22827911376953,2.9901782274246216,2.4139881134033203e-06,6.953962326049805,385.369505405426,3.1322240829467773e-05,4.527118802070618,392.33460688591003,0.001978546380996704
475.404996573925,415.2251036167145,1.0699033737182617e-05,3.905454732477665,390.16981077194214,4.589557647705078e-06,2.001848340034485,389.1334023475647,0.0001659691333770752,1.361189603805542,2.317155599594116,2.2232532501220703e-05,2.2848318815231323,309.38001704216003,0.00012239813804626465,246.2718620300293,188.02156791836023,2.378225326538086e-05,6.972627878189087,385.54775524139404,2.9802322387695312e-05,4.515471339225769,392.39922976493835,0.001690596342086792
238.7438201904297,414.55999875068665,1.1205673217773438e-05,3.9369602724909782,390.1976990699768,3.814697265625e-06,2.0955535173416138,389.08362770080566,0.00015732645988464355,1.3119771480560303,2.2346885204315186,2.1338462829589844e-05,2.4961118698120117,309.44852244853973,0.0001265108585357666,246.36012268066406,188.001251990092,2.9027462005615234e-05,7.002560377120972,385.79959321022034,2.6226043701171875e-05,4.364614307880402,392.54595160484314,0.0012317299842834473
475.57633596658707,415.21157217025757,1.004338264465332e-05,4.028640575706959,390.2230010032654,3.844499588012695e-06,2.2045180797576904,389.16943883895874,0.00013786554336547852,1.3026161193847656,2.2734094858169556,2.321600914001465e-05,234.22655582427979,190.51732993125916,0.00027191638946533203,254.625319480896,194.21647930145264,0.00017511844635009766,6.889347076416016,385.90089750289917,2.765655517578125e-05,4.362597703933716,392.6348593235016,0.0011844038963317871
475.5118868649006,415.1142463684082,1.2546777725219727e-05,221.86446952819824,202.1625907421112,3.4868717193603516e-06,2.239078998565674,389.09980058670044,6.54458999633789e-05,1.3176429271697998,2.2418793439865112,2.2649765014648438e-05,234.0709389448166,190.5777621269226,0.0002872645854949951,254.51382064819336,194.25919437408447,0.00020357966423034668,6.9451165199279785,385.76087760925293,1.4007091522216797e-05,4.342777460813522,392.76616978645325,0.0004424154758453369
3.4277656078338623,324.4521417617798,0.0016907751560211182,12.923928141593933,325.31340408325195,0.014699369668960571,5.898804545402527,347.98814910743386,0.022217124700546265,16.406737804412842,357.16530644893646,0.6257392764091492,20.409737825393677,326.3352394104004,0.23311775922775269,29.09677028656006,347.76450295746326,0.3682998716831207,30.313018560409546,361.72142577171326,0.021210968494415283,16.85789942741394,371.5491136610508,0.007852017879486084
3.6800606548786163,227.84561164677143,0.004456818103790283,1.8854498863220215,220.53541308641434,0.002225041389465332,2.7555413246154785,227.07197672128677,0.2803853452205658,10.309376955032349,227.31872069835663,0.07173499464988708,5.633768200874329,213.5316685438156,0.06761866807937622,11.54848262667656,222.07651734352112,0.39948034286499023,6.157068490982056,222.2595613002777,0.012676239013671875,5.025761723518372,229.25871562957764,0.02742290496826172
3.7606907337903976,228.0561499223113,0.005148142576217651,1.8535079956054688,220.62974047660828,0.0022185444831848145,2.734212040901184,227.09089052677155,0.2843087613582611,10.333411455154419,227.30836474895477,0.08330860733985901,5.682697772979736,213.51919221878052,0.05899292230606079,11.754585042595863,222.17200326919556,0.3206969201564789,5.314635992050171,227.5609520971775,0.012322962284088135,5.053703427314758,229.2445719242096,0.031381577253341675
3.7291983664035797,227.98074304126203,0.005000382661819458,1.8626208305358887,220.60455816984177,0.002085059881210327,2.7252079248428345,227.10498452186584,0.28005510568618774,10.311904907226562,227.3120400905609,0.07847392559051514,5.677687168121338,213.54437685012817,0.056493133306503296,11.712202817201614,222.1311900615692,0.2974112629890442,5.307121276855469,227.5367220044136,0.012340575456619263,5.0191251039505005,229.2148004770279,0.031134098768234253
3.94433007389307,215.19119501113892,0.0011660456657409668,4.597971200942993,204.45238170027733,0.0018570125102996826,2.3952518701553345,212.18292120099068,0.08354699611663818,9.266699314117432,216.46006774902344,0.005575120449066162,9.10020136833191,198.68069767951965,0.9774175882339478,17.221694469451904,210.26873314380646,0.8438328504562378,14.211776733398438,216.15590381622314,0.2344072461128235,4.1806149780750275,219.8242708146572,0.32867810130119324
3.8157026916742325,221.80962562561035,0.0011256933212280273,4.470477223396301,204.46657991409302,0.0017987489700317383,2.363390326499939,212.08769044280052,0.08509278297424316,9.341171503067017,216.29427075386047,0.006285220384597778,9.083498477935791,198.61350798606873,0.980039656162262,17.148098707199097,210.1177862882614,0.8626934289932251,14.296327590942383,216.04450106620789,0.23346775770187378,4.232915207743645,219.81578738987446,0.34866565465927124
3.9533617235720158,197.79449939727783,5.352497100830078e-05,10.308493971824646,195.5502366423607,0.9544327259063721,16.359457969665527,204.54878669977188,0.2565208971500397,20.155237928032875,206.1219129562378,0.0010672807693481445,19.222885191440582,192.8912045955658,0.8878548741340637,30.805270671844482,206.573397397995,0.9862983226776123,30.306369304656982,208.69112730026245,0.28720593452453613,8.604442596435547,210.64198684692383,0.0014762580394744873
2.8394365310668945,196.15564060211182,0.000377655029296875,10.808561086654663,193.84556937217712,0.9959462881088257,20.4662427008152,200.69754362106323,0.9237220287322998,26.395289421081543,205.6443508863449,0.3647197186946869,31.170544624328613,193.20278120040894,0.257537841796875,36.762545585632324,200.3087329864502,0.9980086088180542,37.31002461910248,207.86733531951904,0.9885110855102539,41.44572591781616,212.6194754242897,0.2078377604484558
2.5742454528808594,195.9707384109497,0.0003523826599121094,10.707837700843811,193.82629132270813,0.9960499405860901,20.385259985923767,200.84487915039062,0.9244235754013062,26.296416759490967,205.6726689338684,0.35465484857559204,25.225667238235474,192.308349609375,0.23212853074073792,36.66574913263321,200.30070877075195,0.9980182647705078,37.19456887245178,207.87677145004272,0.9874681234359741,36.43664628267288,211.98533058166504,0.17375469207763672
28.64943915605545,197.22347354888916,2.8580427169799805e-05,17.376235008239746,197.69409132003784,0.99769526720047,25.815119981765747,201.75221395492554,0.9092777371406555,33.28429055213928,205.756019115448,0.45642518997192383,33.92777061462402,195.2086205482483,0.9437187910079956,46.71410083770752,203.86155501008034,0.9979009628295898,46.79870009422302,207.4142746925354,0.905659556388855,47.22706079483032,215.1723449230194,0.8703216910362244
42.94661891460419,195.56246614456177,2.917647361755371e-05,17.422362804412842,197.72849833965302,0.997624397277832,25.816267013549805,201.74332666397095,0.9152698516845703,33.283260345458984,205.69184350967407,0.4511582851409912,33.84379291534424,195.07671236991882,0.9549484252929688,46.765732765197754,203.95104620978236,0.9973096251487732,46.43227219581604,207.63939332962036,0.8943885564804077,46.770790815353394,215.1418821811676,0.8908708095550537
3.998475265922025,205.74659383296967,4.6193599700927734e-05,12.737901449203491,202.67517066001892,0.9988049268722534,24.928346157073975,208.39256930351257,0.991003155708313,35.6642010807991,210.71686100959778,0.9936399459838867,30.71029806137085,196.8510326743126,0.9961516261100769,51.16976195573807,207.3180491924286,0.9990552663803101,48.20458269119263,213.94773852825165,0.9743921756744385,48.45420837402344,221.08964598178864,0.9931076169013977
4.071969076991081,205.728933095932,4.735589027404785e-05,12.633710145950317,202.6472383737564,0.998593807220459,24.858479022979736,208.3665382862091,0.9907031059265137,35.537738382816315,210.70136606693268,0.9935799241065979,30.76035475730896,196.9799085855484,0.9953199028968811,51.450604021549225,207.4613175392151,0.9989691376686096,48.175865650177,213.93339896202087,0.9661653637886047,48.2707462310791,220.818033516407,0.9930927753448486
5.157163739204407,215.36297869682312,0.0008547604084014893,13.576400399208069,210.18883776664734,0.9968335032463074,24.945054531097412,215.41122460365295,0.9880242347717285,36.024195697158575,216.92284154891968,0.770850419998169,30.759893894195557,200.1861433982849,0.8756591081619263,53.21314764022827,215.2629427909851,0.9583656787872314,52.29458174109459,219.71566027402878,0.14297014474868774,51.30858713388443,224.39340257644653,0.018187612295150757
5.11689031124115,215.48101139068604,0.0010097622871398926,13.007814407348633,210.4205560684204,0.9972345232963562,25.201804399490356,215.12812852859497,0.9910643696784973,35.57485440373421,216.9464602470398,0.7797333002090454,30.67715549468994,199.97151470184326,0.9231460094451904,53.045588970184326,214.73978686332703,0.9636199474334717,51.99565038923174,219.46947687864304,0.15239524841308594,50.66605234146118,224.2405219078064,0.023357778787612915
9.683680057525635,228.66884183883667,0.0021318793296813965,13.931546330451965,224.80857920646667,0.901124119758606,22.180508613586426,230.31614661216736,0.988060712814331,30.275832653045654,236.66350203752518,0.15937817096710205,31.05138874053955,214.40546321868896,0.750160813331604,52.13585305213928,228.65052372217178,0.0053213536739349365,57.852200746536255,242.91491603851318,0.00042384862899780273,6.066437721252441,223.86956787109375,0.00013649463653564453
9.662724494934082,228.66680997610092,0.0017879307270050049,13.859636306762695,224.8821563720703,0.9069095849990845,22.10594344139099,230.36881136894226,0.98860764503479,30.20754075050354,236.76597201824188,0.15498614311218262,31.003316402435303,214.44359827041626,0.7078863382339478,52.07331782579422,228.59897989034653,0.004954278469085693,51.82817102968693,235.93547127395868,0.0004149973392486572,6.08927059173584,223.93589973449707,0.00013384222984313965
4.607515454292297,247.53713607788086,0.00034049153327941895,11.998432842781767,241.22270393371582,0.9582390189170837,20.275613695383072,249.53735661506653,0.9989176988601685,27.456701457500458,252.46244597434998,0.39080798625946045,29.573569297790527,232.2700915336609,0.9940203428268433,47.80447959899902,251.23574155569077,0.008957713842391968,50.90046310424805,258.6421504020691,0.0003457069396972656,5.737597227096558,241.21969509124756,0.0003014802932739258
6.151341438293457,247.39521884918213,0.00036588311195373535,11.985924007371068,240.514995098114,0.9449259042739868,18.863062500953674,249.26185750961304,0.9950962662696838,26.203406810760498,251.94774238020182,0.7112975716590881,28.027531610801816,232.4809958934784,0.9839871525764465,47.48420572280884,250.9746766090393,0.002669394016265869,8.71637773513794,241.1982250213623,0.00012475252151489258,5.502081751823425,242.41681289672852,0.00032085180282592773
4.377778619527817,269.83949995040894,2.3066997528076172e-05,6.7678446769714355,246.9217963218689,0.275605171918869,15.766098499298096,257.1935167312622,0.9886564016342163,23.188915014266968,263.76087713241577,0.9980341196060181,18.000229597091675,238.52239894866943,0.9999998807907104,36.027573104947805,255.97388744354248,0.9999513030052185,38.04228901863098,269.30612206459045,0.513110876083374,26.882625102996826,279.9218940734863,0.35870009660720825
