Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
182.68531918525696,200.69264364242554,0.9998958706855774,220.50959372520447,197.7969230413437,0.9999685287475586,111.70413875579834,80.5177173614502,0.9999748468399048,111.27790546417236,317.53332793712616,0.999887228012085
181.91617059707642,200.6757459640503,0.9999264478683472,219.32990258932114,198.21449089050293,0.9999643564224243,111.59319543838501,80.49128222465515,0.9999749660491943,111.1443018913269,317.48497009277344,0.9998890161514282
181.18604624271393,200.47355556488037,0.9999002814292908,219.2396399974823,198.34709572792053,0.9999635815620422,111.56449556350708,80.3751335144043,0.9999761581420898,111.25004243850708,317.3862318992615,0.9998940229415894
180.02657639607787,200.60719060897827,0.9998461008071899,218.0511153936386,198.2872064113617,0.9999643564224243,111.59921073913574,80.3755509853363,0.9999730587005615,110.96114206314087,317.3862473964691,0.9998820424079895
179.89039334654808,200.59195613861084,0.9998416900634766,218.18814480304718,198.22720098495483,0.9999633431434631,111.6422848701477,80.33352613449097,0.9999727010726929,110.90334939956665,317.41163980960846,0.9998804330825806
179.4053172469139,200.9074854850769,0.9998601675033569,217.42654514312744,198.37978386878967,0.9999628067016602,111.53612041473389,79.1641116142273,0.9999303221702576,110.79500484466553,317.64179742336273,0.9998787045478821
178.47028803825378,200.6287431716919,0.9998416304588318,217.18140387535095,198.53623008728027,0.9999629259109497,111.31649875640869,79.55875062942505,0.9999589323997498,110.74034404754639,317.5665862560272,0.9998592138290405
178.0756800174713,200.46851682662964,0.9998215436935425,215.99281191825867,199.73824524879456,0.9999679327011108,112.56461834907532,79.6211519241333,0.9999400973320007,110.83912658691406,317.42452216148376,0.9998701810836792
177.90073370933533,200.3721113204956,0.9998229742050171,215.4619619846344,199.85232782363892,0.9999710321426392,112.70672369003296,79.5481481552124,0.9999457001686096,110.78904914855957,317.5588344335556,0.9998608827590942
177.7597987651825,200.4845414161682,0.9998021125793457,215.41611170768738,200.02740097045898,0.9999712705612183,113.44095516204834,79.04338502883911,0.9996604323387146,110.98793601989746,317.3460627794266,0.9998772144317627
177.46951127052307,200.44217777252197,0.9997600317001343,215.15644526481628,200.14769840240479,0.999971866607666,112.83990550041199,78.22605228424072,0.999437689781189,110.96351385116577,317.27074694633484,0.9998735785484314
177.1809275150299,200.27610206604004,0.9997767210006714,215.01156997680664,200.08758544921875,0.9999737739562988,119.15462565422058,73.01320838928223,0.9866704940795898,110.58283424377441,317.44985020160675,0.9998590350151062
177.08640384674072,200.30269384384155,0.999782145023346,214.94555115699768,200.04163551330566,0.9999743700027466,119.35752320289612,73.3583390712738,0.9873376488685608,110.71642065048218,317.4947496652603,0.9998635649681091
176.598491191864,200.35868215560913,0.9997370839118958,214.45213770866394,199.9432487487793,0.9999758005142212,109.75812208652496,71.81699466705322,0.8098851442337036,110.70231628417969,317.31948721408844,0.9998773336410522
176.7289535999298,200.38386726379395,0.9997539520263672,214.39302444458008,199.99940466880798,0.9999760389328003,109.42288112640381,71.78525924682617,0.7910361289978027,110.99556350708008,317.32374453544617,0.9998888373374939
176.98935914039612,200.43816900253296,0.9996721744537354,214.3141942024231,199.94218730926514,0.9999746084213257,113.96992111206055,79.1781644821167,0.997794508934021,111.16870784759521,317.19011878967285,0.9998819828033447
176.91498613357544,200.39358377456665,0.9996860027313232,214.36019563674927,199.99040412902832,0.9999746084213257,114.00795674324036,78.96235394477844,0.996657133102417,111.44577074050903,317.0417813062668,0.9998853206634521
177.5329189300537,200.2483525276184,0.9997037649154663,214.59524202346802,199.52316403388977,0.9999675750732422,117.47882056236267,78.5312511920929,0.9989795684814453,111.09645891189575,317.337353348732,0.9998734593391418
177.98398613929749,200.5602707862854,0.999683141708374,214.51845335960388,199.38265705108643,0.9999698400497437,117.17789661884308,78.81321835517883,0.9990611672401428,111.06585216522217,317.5444746017456,0.9998730421066284
178.10111320018768,201.27076625823975,0.9996904730796814,214.69752955436707,199.44051694869995,0.9999692440032959,116.23834791779518,78.19093346595764,0.9999125599861145,111.4235098361969,317.76330184936523,0.9998736381530762
177.81913471221924,201.14005756378174,0.9996579885482788,214.41983699798584,199.41231846809387,0.9999685287475586,116.33238157629967,78.02704095840454,0.9999103546142578,111.23152112960815,317.5691009759903,0.9998733997344971
180.1215861812234,201.86779594421387,0.9996774196624756,215.16005063056946,199.41626834869385,0.9999635815620422,112.77945160865784,78.23389530181885,0.99991774559021,111.78729152679443,317.64237773418427,0.9998936653137207
180.43838730454445,201.8488965034485,0.9996214509010315,215.1228222846985,199.4121115207672,0.9999645352363586,112.59471440315247,78.30890369415283,0.9999097585678101,111.75818014144897,317.73137378692627,0.9998669624328613
180.86651754379272,201.62529134750366,0.9996983408927917,214.67304396629333,199.51449704170227,0.9999691247940063,112.27845549583435,77.96127700805664,0.9998955726623535,111.73326921463013,317.53389072418213,0.999886155128479
180.79557341337204,201.6370940208435,0.9996908903121948,214.66582369804382,199.51896286010742,0.9999686479568481,112.1265697479248,77.69875049591064,0.9998927116394043,111.6549162864685,317.52130222320557,0.9998834133148193
180.23527438938618,201.88821077346802,0.9996242523193359,215.07605695724487,199.67030334472656,0.9999666810035706,111.88380479812622,78.37008571624756,0.999889612197876,111.28931951522827,317.45962715148926,0.999887228012085
180.70871955156326,201.98934507369995,0.9996631741523743,215.44176697731018,199.6695213317871,0.9999608993530273,111.78499698638916,77.97055864334106,0.9998652935028076,111.56187558174133,318.02953338623047,0.9998813271522522
180.27225869894028,202.13598346710205,0.9997214078903198,215.66892337799072,199.7909495830536,0.9999550580978394,114.19030523300171,77.64502274990082,0.9998807907104492,111.37984108924866,318.02324867248535,0.9998757243156433
180.71221500635147,201.83053541183472,0.9997471570968628,215.7790699005127,199.69174814224243,0.9999442100524902,113.75545191764832,77.58241951465607,0.9998723268508911,111.59324049949646,318.03585147857666,0.9998749494552612
180.7494347691536,201.1192021369934,0.9998875856399536,215.9403054714203,199.57675075531006,0.9999411106109619,113.86311078071594,77.61453545093536,0.9998969435691833,111.57423615455627,317.9089283943176,0.9998745918273926
180.75641232728958,200.82564210891724,0.9999043941497803,215.84176397323608,199.71624159812927,0.9999456405639648,111.57153606414795,78.60797166824341,0.9999066591262817,110.84032678604126,317.73301219940186,0.9998427629470825
181.29504561424255,200.51570558547974,0.9999240636825562,215.7965178489685,199.48404717445374,0.9999420642852783,114.17577183246613,77.61288630962372,0.9999194145202637,111.38709163665771,317.90916442871094,0.9998584985733032
181.1871681213379,200.54071283340454,0.9999188184738159,216.33016514778137,198.9892692565918,0.9999442100524902,113.96426057815552,77.17324316501617,0.9999207258224487,111.20117521286011,317.99546909332275,0.9998652935028076
181.50782358646393,200.60076189041138,0.999910831451416,216.55992031097412,198.61766743659973,0.99993896484375,114.60224652290344,77.41456758975983,0.999943196773529,110.61866784095764,317.89584159851074,0.9998592734336853
181.63821494579315,200.61961126327515,0.9999120235443115,216.65553045272827,198.74127745628357,0.9999363422393799,114.16098892688751,77.76388108730316,0.9999321699142456,111.1029257774353,317.89314317703247,0.999863862991333
182.19471740722656,200.34708309173584,0.9999098777770996,216.47514176368713,198.7298972606659,0.9999329447746277,113.91798377037048,77.74635636806488,0.9999104738235474,111.13052082061768,317.8667287826538,0.9998643398284912
182.02886366844177,200.42110967636108,0.9999080896377563,216.55173778533936,198.72430396080017,0.9999333620071411,113.55335450172424,77.86442291736603,0.9999226331710815,111.07983064651489,317.98285722732544,0.9998624920845032
181.28202402591705,201.10133266448975,0.9999046921730042,216.8113238811493,198.61277318000793,0.9999418258666992,113.36462044715881,78.1186215877533,0.9999145269393921,110.97620868682861,317.8337564468384,0.9998756647109985
181.2881805896759,201.0842523574829,0.9998968243598938,216.75799918174744,198.65266036987305,0.9999377727508545,112.85075402259827,77.92271900177002,0.9998987913131714,110.98464345932007,317.8278398513794,0.9998677968978882
181.0194741487503,201.7939248085022,0.9998999834060669,216.9589638710022,198.68098878860474,0.9999417066574097,112.58697700500488,77.7668845653534,0.9998873472213745,110.95419359207153,317.7274971008301,0.9998737573623657
180.9689974784851,201.6731662750244,0.9998973608016968,216.9643518924713,198.73475170135498,0.9999401569366455,112.47257351875305,77.62697625160217,0.9998858571052551,111.03747081756592,317.59163999557495,0.9998549222946167
181.40294229984283,201.55111837387085,0.999921441078186,217.0299732685089,198.76291608810425,0.9999346733093262,111.0253415107727,78.2912654876709,0.9998987913131714,111.20459508895874,317.7591052055359,0.9998794794082642
180.93899703025818,201.58545541763306,0.9999138712882996,216.9394290447235,198.86424660682678,0.9999396800994873,110.9371120929718,78.3732967376709,0.9998995065689087,111.25613355636597,317.76978158950806,0.9998700618743896
181.3902975320816,201.74646711349487,0.9999175071716309,217.07902359962463,198.91527557373047,0.9999418258666992,110.95269918441772,78.27826499938965,0.9998921155929565,111.18044805526733,317.60464334487915,0.9998610615730286
181.38056778907776,201.95281219482422,0.9999027252197266,216.9121811389923,198.97403502464294,0.9999450445175171,112.53875160217285,77.96912467479706,0.9998934864997864,111.67835760116577,318.20742082595825,0.9998650550842285
180.9461418390274,201.7748303413391,0.9999029636383057,217.0973253250122,198.97970962524414,0.999946117401123,110.80461263656616,78.42963647842407,0.9998750686645508,111.59557294845581,318.1903586387634,0.9998717308044434
180.64766585826874,202.1131854057312,0.9998868703842163,217.2052092552185,199.0110161304474,0.9999496936798096,112.68043160438538,78.14281892776489,0.9999071359634399,111.54059648513794,318.2899560928345,0.9998663067817688
180.8577333688736,201.84113454818726,0.9998986124992371,217.14160418510437,198.92112231254578,0.9999489188194275,112.76003742218018,78.14410972595215,0.9999091625213623,111.58842444419861,318.3032035827637,0.9998645782470703
180.81943827867508,201.80156230926514,0.9999017715454102,217.2198610305786,198.87521314620972,0.9999507665634155,112.75253677368164,78.3165774345398,0.9999102354049683,111.66596269607544,318.33828115463257,0.9998683929443359
180.88744527101517,201.67762804031372,0.9998985528945923,217.26652789115906,198.85765051841736,0.9999539852142334,112.55607652664185,78.38623976707458,0.9998899698257446,111.59621715545654,318.29128646850586,0.9998748302459717
180.66827487945557,201.79294300079346,0.9998942613601685,217.3950743675232,198.882905960083,0.9999529123306274,111.0688214302063,79.15767192840576,0.9999006390571594,111.61778855323792,318.3877100944519,0.9998869299888611
180.65198802947998,201.84352493286133,0.9998754262924194,217.31961512565613,199.0020308494568,0.9999560713768005,111.40543460845947,79.41719198226929,0.9999328851699829,111.48351168632507,318.23414039611816,0.9998947381973267
180.51289868354797,201.66927337646484,0.9998836517333984,217.2325611114502,198.9463713169098,0.9999550580978394,111.55296182632446,79.37823152542114,0.9999276995658875,111.58838820457458,318.32410860061646,0.999896228313446
180.84589731693268,201.92919063568115,0.999875545501709,217.13433051109314,198.84810137748718,0.9999573230743408,113.92731094360352,78.03834867477417,0.9999064207077026,111.60369968414307,318.18576431274414,0.9998872876167297
180.42954993247986,201.75220394134521,0.9998824596405029,217.02134895324707,198.81085729599,0.9999572038650513,113.35227918624878,78.03653120994568,0.9998927712440491,111.71449065208435,318.3240351676941,0.9998904466629028
180.58004719018936,201.8071746826172,0.9998832941055298,217.0623390674591,198.75384664535522,0.9999586343765259,111.38672161102295,78.8437442779541,0.999914824962616,111.41832756996155,318.31589794158936,0.9998973608016968
180.5129697918892,201.54745244979858,0.9998700618743896,217.29735159873962,198.78126096725464,0.9999639987945557,111.37954473495483,78.75598669052124,0.9999028444290161,111.14660716056824,318.3257665634155,0.9999001026153564
180.841454744339,201.8876085281372,0.9998710751533508,217.39161109924316,198.58039450645447,0.9999650716781616,111.6555757522583,79.50194072723389,0.9999219179153442,111.19882416725159,318.3752932548523,0.9998747110366821
180.2895615696907,201.77065467834473,0.999869704246521,217.4836127758026,198.5843162536621,0.9999660849571228,111.61078929901123,79.56548690795898,0.9999321699142456,111.18493986129761,318.33197021484375,0.9998810291290283
181.1177498102188,202.2630181312561,0.9998182058334351,217.84239101409912,198.60742020606995,0.9999692440032959,111.66617059707642,79.73551893234253,0.9999192953109741,111.3236300945282,318.055712223053,0.9998734593391418
181.23023104667664,202.3773946762085,0.9997926354408264,217.82876443862915,198.55962800979614,0.9999694228172302,111.58104801177979,79.57665348052979,0.9999209642410278,111.15408825874329,318.36838483810425,0.999858021736145
181.21321988105774,202.62136363983154,0.9997252225875854,218.18578493595123,198.59777116775513,0.9999699592590332,111.47733688354492,79.78004360198975,0.9999253749847412,111.64434480667114,317.6326003074646,0.999850869178772
181.28201389312744,202.68069696426392,0.9997150897979736,218.0048439502716,198.56655526161194,0.9999693632125854,111.43957471847534,79.94416856765747,0.9999313354492188,111.77426767349243,317.6853003501892,0.9998684525489807
181.4210605621338,202.8597912788391,0.9997660517692566,218.05625569820404,198.5909767150879,0.9999681711196899,111.68448543548584,79.79264831542969,0.9999394416809082,111.00793862342834,318.52802896499634,0.9998645782470703
181.253519654274,202.99165391921997,0.999775767326355,217.96550703048706,198.51401901245117,0.9999688863754272,111.79603481292725,80.04359292984009,0.9999402165412903,110.77122354507446,318.620126247406,0.9998714923858643
180.18153546750546,202.48727560043335,0.9996156096458435,217.97420120239258,198.11013221740723,0.9999716877937317,111.55210018157959,80.19819188117981,0.9999276995658875,111.15166807174683,318.6932406425476,0.9998770356178284
180.48773214221,202.73767375946045,0.9996320009231567,217.95498132705688,198.18410634994507,0.9999724626541138,111.58750772476196,80.32507228851318,0.9999419450759888,110.75902795791626,318.6902632713318,0.9998903274536133
180.77295970916748,202.29410552978516,0.9996815919876099,218.05554473400116,198.26471543312073,0.9999712705612183,111.53979921340942,80.2221097946167,0.9999344348907471,110.92711424827576,318.6711378097534,0.9998975992202759
180.95804446935654,202.1680393218994,0.9995561838150024,217.8919711112976,198.29132556915283,0.9999691247940063,111.79413080215454,79.95242214202881,0.9999493360519409,110.94233798980713,318.56914806365967,0.9998916983604431
181.32875227928162,201.49714708328247,0.9996638298034668,217.74328541755676,198.29910159111023,0.9999672174453735,112.0343029499054,80.02059674263,0.999954104423523,110.94044804573059,318.4710612297058,0.99989253282547
181.27213096618652,201.0674171447754,0.9996898174285889,217.78559279441833,198.4191334247589,0.9999663829803467,112.00477290153503,80.0103452205658,0.9999521970748901,110.8930139541626,318.54691648483276,0.999894380569458
181.27082872390747,200.35760354995728,0.9997221231460571,217.7291157245636,198.27756452560425,0.9999680519104004,111.96070384979248,80.11738967895508,0.999951183795929,110.89638209342957,318.6067924499512,0.9998952150344849
181.37372708320618,200.0578474998474,0.9997707605361938,217.7872269153595,198.30177855491638,0.9999692440032959,111.95347118377686,79.92732048034668,0.9999492168426514,111.21479082107544,318.0074863433838,0.999907374382019
180.91338443756104,199.99027132987976,0.9997850656509399,217.87012720108032,198.2848675251007,0.999967634677887,111.7076530456543,79.92958974838257,0.9999411106109619,111.2659318447113,318.67255449295044,0.9999147057533264
180.25715631246567,199.57877111434937,0.9997366070747375,217.900408744812,198.22934937477112,0.9999693632125854,111.66016817092896,79.85265350341797,0.9999340772628784,111.15624523162842,317.95927572250366,0.9999141693115234
179.97240553237498,199.29803729057312,0.9997704029083252,217.9341335296631,198.12443709373474,0.9999685287475586,111.72348976135254,79.5821099281311,0.9999169111251831,111.23682260513306,318.7243580818176,0.9999144077301025
180.07911881059408,199.69027090072632,0.9997600317001343,217.9411473274231,198.1794421672821,0.999967098236084,111.70978307723999,79.48376798629761,0.9999181032180786,111.09799385070801,318.08816051483154,0.9999088048934937
179.45540660619736,199.2560203075409,0.9998544454574585,217.793879032135,198.24205827713013,0.999964714050293,111.33813619613647,79.0647702217102,0.9998925924301147,111.22817182540894,318.9335370063782,0.9999140501022339
178.95944499969482,199.85101342201233,0.9998442530632019,217.831148147583,198.25810718536377,0.9999663233757019,111.40508508682251,78.85833883285522,0.9998648166656494,111.22563171386719,318.1855978965759,0.9999176263809204
178.38190948963165,199.13133096694946,0.9997957348823547,217.92865324020386,198.08690214157104,0.9999637603759766,111.7572832107544,79.25266313552856,0.9998817443847656,111.16767454147339,318.8175573348999,0.9999123811721802
178.54415118694305,199.30130434036255,0.999748945236206,217.9400794506073,198.12911772727966,0.9999614953994751,111.65605306625366,79.4081301689148,0.999882698059082,111.08139419555664,318.6755175590515,0.9998968243598938
177.51764345169067,198.91662168502808,0.9998595714569092,217.84956336021423,197.9405436515808,0.9999600648880005,111.87629747390747,79.38254117965698,0.9998879432678223,111.18640184402466,318.7332148551941,0.9999023079872131
177.83847951889038,198.3633153438568,0.9998660087585449,217.9213924407959,197.9889417886734,0.9999605417251587,111.66060495376587,79.32277059555054,0.9998806715011597,111.21155786514282,318.84640312194824,0.9999107718467712
176.2612407207489,198.2132968902588,0.9998417496681213,217.55098295211792,197.99619448184967,0.9999626874923706,112.2674388885498,78.76663303375244,0.9998382329940796,111.78174448013306,317.6270580291748,0.9999150633811951
176.13861918449402,198.67158913612366,0.9998468160629272,217.5304605960846,197.8901810646057,0.999961256980896,112.21494436264038,78.76010131835938,0.9998577237129211,111.84047555923462,317.6013460159302,0.9999088048934937
179.62650775909424,196.3847982287407,0.9998084306716919,217.18425345420837,197.91301131248474,0.9999573230743408,112.409095287323,79.46975755691528,0.9998971223831177,111.77246713638306,317.6392722129822,0.9999079704284668
178.5705327987671,196.24010436236858,0.9998391270637512,217.25636529922485,197.97469985485077,0.9999603033065796,112.4064507484436,79.50748062133789,0.9999077320098877,111.97278261184692,317.5382800102234,0.9999281167984009
177.46345043182373,195.67116516828537,0.999868631362915,217.03274297714233,197.96241319179535,0.9999600648880005,112.3870370388031,79.68613290786743,0.9999182820320129,111.85266733169556,317.5187168121338,0.9999251365661621
176.60264253616333,195.5934061706066,0.9998623132705688,216.96504306793213,198.01395988464355,0.9999625086784363,112.32009673118591,79.78764247894287,0.9999210834503174,111.35675621032715,318.57404375076294,0.9999197721481323
176.47519159317017,195.41714560985565,0.9998306035995483,216.88598585128784,198.11105966567993,0.9999573230743408,112.48550200462341,80.08961749076843,0.9999306201934814,111.06001329421997,318.5806260108948,0.9999309778213501
176.26909399032593,195.3320556282997,0.9998562932014465,216.84709215164185,198.17304682731628,0.9999600052833557,112.78727889060974,80.12098050117493,0.9999375343322754,111.34113240242004,318.56679487228394,0.999923586845398
175.26577234268188,195.66211581230164,0.9998314380645752,216.90543031692505,198.2358636856079,0.9999609589576721,112.69088363647461,80.20861721038818,0.9999487400054932,111.13829302787781,318.7718896865845,0.9999313354492188
175.22611784934998,195.75421591103077,0.9998204708099365,216.93493914604187,198.26815509796143,0.99996018409729,112.46167993545532,80.25600481033325,0.9999487400054932,111.22602415084839,318.66954612731934,0.9999247789382935
174.94333243370056,195.5808012187481,0.9998204708099365,214.7503468990326,198.77674412727356,0.9999604821205139,112.43028140068054,80.06237459182739,0.9999451637268066,111.34624671936035,318.71007442474365,0.9999280571937561
174.90688133239746,195.72434693574905,0.9998512268066406,214.81557250022888,198.66637802124023,0.9999642968177795,112.49580502510071,80.37808990478516,0.9999442100524902,111.31306767463684,318.7947669029236,0.9999219179153442
175.8650505542755,200.5755009651184,0.9995415210723877,217.29499769210815,198.06559896469116,0.9999522566795349,112.82087731361389,79.95160055160522,0.9999605417251587,111.21916842460632,318.73965072631836,0.9999262094497681
175.88026809692383,200.60246086120605,0.9995472431182861,217.2932424545288,198.07920098304749,0.9999512434005737,112.76777791976929,80.0564935207367,0.9999666810035706,111.33869624137878,318.89184188842773,0.9999154210090637
178.97764492034912,208.47998523712158,0.9991565942764282,217.60362148284912,198.26473665237427,0.9999575018882751,112.48722529411316,79.9892406463623,0.9999634623527527,111.19693851470947,319.0664348602295,0.9999217987060547
178.9485445022583,208.5179922580719,0.9991433620452881,217.64132618904114,198.23189449310303,0.9999566674232483,112.61269640922546,79.98111963272095,0.9999653100967407,111.23067831993103,318.87899827957153,0.9999085664749146
180.63514709472656,213.51759588718414,0.8423745632171631,218.5500556230545,198.3109266757965,0.9999605417251587,112.64893889427185,80.04409718513489,0.9999611973762512,111.2436363697052,318.88242197036743,0.9999192953109741
180.99760711193085,214.08636450767517,0.8371217250823975,218.6509828567505,198.36539363861084,0.9999600648880005,112.3671543598175,80.42452049255371,0.9999635815620422,111.17249488830566,318.7808356285095,0.9999028444290161
176.77540063858032,254.2321333885193,0.15961921215057373,217.79984545707703,198.3718466758728,0.9999475479125977,112.34650731086731,80.28759741783142,0.9999556541442871,110.95011019706726,318.5497798919678,0.9998941421508789
176.51903200149536,254.51351594924927,0.28551310300827026,217.86919283866882,198.3543882369995,0.9999493360519409,111.72962808609009,79.95765590667725,0.9999476671218872,111.09758067131042,318.64205169677734,0.9998937845230103
183.6576952934265,197.9502763748169,0.05111858248710632,217.90255904197693,198.26937007904053,0.9999462366104126,111.95695114135742,80.07403540611267,0.9999520778656006,111.26348733901978,318.6061706542969,0.9998608827590942
183.69049167633057,197.89160287380219,0.045792967081069946,217.92766737937927,198.2864956855774,0.9999477863311768,112.1699001789093,79.91156768798828,0.9999485015869141,111.3458456993103,318.6517276763916,0.99986732006073
169.28173565864563,281.31152057647705,0.22950485348701477,217.91148233413696,198.41995525360107,0.999944806098938,112.3372483253479,80.34594202041626,0.9999468922615051,111.3896095752716,318.5877242088318,0.9998598098754883
169.49637246131897,281.54895210266113,0.14082685112953186,217.9142951965332,198.34091067314148,0.9999479651451111,112.27701950073242,80.21568608283997,0.9999574422836304,111.39532947540283,318.6415491104126,0.9998542070388794
169.55381512641907,281.512855052948,0.16626062989234924,217.79952383041382,198.37101244926453,0.9999483823776245,112.38455557823181,80.2532389163971,0.9999653100967407,111.33641219139099,318.6141495704651,0.9998571872711182
169.60354804992676,281.5508613586426,0.17290422320365906,217.86148118972778,198.36764192581177,0.9999440908432007,112.32782292366028,80.26322197914124,0.9999632835388184,111.5530412197113,318.3223843574524,0.9998502135276794
169.7894983291626,281.7612714767456,0.21607795357704163,217.76220726966858,198.34922337532043,0.9999446868896484,112.87572979927063,80.27867841720581,0.9999566674232483,111.53335356712341,318.1682357788086,0.9998481869697571
169.73201823234558,281.8519949913025,0.2222779393196106,218.0914112329483,198.4424023628235,0.9999449849128723,112.74726581573486,80.35484576225281,0.9999539852142334,111.56336688995361,318.100004196167,0.9998549818992615
169.70732712745667,281.8904161453247,0.23373505473136902,218.10325229167938,198.4333155155182,0.9999434947967529,112.57265496253967,80.13994646072388,0.9999529123306274,111.62809443473816,318.19987440109253,0.9998612403869629
169.75371980667114,281.771381855011,0.25578412413597107,218.16870760917664,198.4276020526886,0.9999464750289917,112.75549268722534,80.36733794212341,0.9999480247497559,111.6110508441925,318.23064613342285,0.999870777130127
169.61034107208252,281.36110496520996,0.29385483264923096,218.26271402835846,198.52121806144714,0.9999432563781738,112.96696066856384,80.37411737442017,0.9999521970748901,111.54307150840759,318.2885947227478,0.9998769164085388
169.58359098434448,281.3235206604004,0.27112677693367004,218.3196473121643,198.4381742477417,0.9999439120292664,112.8048574924469,80.47676706314087,0.99994957447052,111.63797354698181,318.2725992202759,0.9998741149902344
169.5868718624115,281.31858682632446,0.2788386344909668,218.44233536720276,198.42353653907776,0.9999456405639648,112.81407523155212,80.58425402641296,0.9999462366104126,111.66174340248108,318.22709941864014,0.9998724460601807
169.73117637634277,281.4417552947998,0.27188318967819214,218.52900075912476,198.4394450187683,0.9999452829360962,112.83995246887207,80.81296396255493,0.9999451637268066,111.61318254470825,318.27674627304077,0.9998655319213867
169.23461198806763,281.2729001045227,0.37004226446151733,218.2597451210022,198.52644896507263,0.9999411106109619,112.61715650558472,80.19973134994507,0.9999347925186157,111.52620553970337,318.27522134780884,0.9998546242713928
169.40856528282166,281.3652334213257,0.3104201555252075,218.47306549549103,198.4684500694275,0.9999492764472961,112.1123468875885,80.43668913841248,0.999937891960144,111.52142572402954,318.2009139060974,0.9998635053634644
169.48032999038696,281.3119258880615,0.3023587465286255,218.38752365112305,198.3062779903412,0.9999423027038574,111.90621089935303,80.48439764976501,0.9999490976333618,111.50290846824646,318.2839984893799,0.9998546838760376
169.19323801994324,281.3284592628479,0.30102795362472534,218.38248717784882,198.30407333374023,0.9999428391456604,112.16964149475098,80.55568480491638,0.9999586343765259,111.42476296424866,318.2573266029358,0.9998612403869629
169.3433108329773,281.34704875946045,0.322914719581604,218.4589719772339,198.3483235836029,0.9999384880065918,112.07523918151855,80.68688130378723,0.9999610185623169,111.44030690193176,318.44565057754517,0.9998490810394287
169.3162341117859,281.33032608032227,0.34038883447647095,218.50143420696259,198.32288074493408,0.9999380111694336,112.29209423065186,80.57335066795349,0.9999662637710571,111.52229332923889,318.46534729003906,0.9998502731323242
169.26185011863708,281.15416383743286,0.3158891201019287,218.48750185966492,197.92020452022552,0.9999518394470215,112.2685866355896,80.38639783859253,0.999960720539093,111.47317671775818,318.4945659637451,0.9998555183410645
169.19650983810425,281.27619552612305,0.349595844745636,218.50597739219666,197.86639189720154,0.9999529123306274,112.21476340293884,80.35931181907654,0.9999618530273438,111.4671676158905,318.5968384742737,0.9998558759689331
169.19216465950012,281.3148412704468,0.3080059885978699,218.3923043012619,197.8387849330902,0.9999501705169678,112.02759528160095,80.34617853164673,0.99994957447052,111.29261922836304,318.33270740509033,0.9998470544815063
169.42320704460144,281.4265880584717,0.26071059703826904,218.38525795936584,197.83099508285522,0.999947726726532,112.24469327926636,80.4021406173706,0.9999645948410034,111.342600107193,318.37560510635376,0.9998573660850525
169.25649666786194,281.6215624809265,0.2291039228439331,218.64346981048584,197.8841460943222,0.9999490976333618,112.88765335083008,80.23079538345337,0.9999588131904602,111.16765308380127,317.69504976272583,0.9998494982719421
169.39645218849182,281.60047912597656,0.16941222548484802,218.6860134601593,197.84373342990875,0.999945878982544,112.8184666633606,79.93453598022461,0.9999576807022095,111.42051720619202,318.36663007736206,0.9998396635055542
169.18426370620728,282.0690460205078,0.17426887154579163,218.24349093437195,197.7422777414322,0.9999340772628784,112.78148674964905,80.22702884674072,0.9999536275863647,111.37267065048218,318.425096988678,0.9998346567153931
169.28653478622437,282.0119409561157,0.1605413854122162,218.36672711372375,197.7844179868698,0.999930739402771,112.99098324775696,79.92397928237915,0.9999564290046692,111.08486032485962,318.57615089416504,0.9998408555984497
169.24366903305054,282.11323595046997,0.17796126008033752,217.6934506893158,197.91773903369904,0.9999472498893738,113.06491923332214,80.01568388938904,0.9999474287033081,111.39341139793396,318.67842054367065,0.9998505115509033
169.2837028503418,282.1274061203003,0.1136913001537323,217.66722559928894,197.82177197933197,0.9999465942382812,113.07083892822266,80.22433948516846,0.9999517798423767,111.31203866004944,318.5864849090576,0.9998694658279419
168.97916388511658,282.4320402145386,0.14053875207901,218.06264448165894,198.17935037612915,0.9999344348907471,112.6924729347229,80.88436555862427,0.9999594688415527,111.28273034095764,318.63762044906616,0.9998838305473328
168.7770335674286,282.4164671897888,0.1418783962726593,218.17013442516327,198.21945238113403,0.9999300837516785,112.95927000045776,80.45771145820618,0.9999493360519409,111.329993724823,318.676061630249,0.9998817443847656
169.1307451725006,282.16268968582153,0.15963971614837646,218.22878515720367,198.20201754570007,0.999945878982544,113.43523597717285,80.69314169883728,0.9999412298202515,111.48728823661804,318.5954632759094,0.9998651742935181
169.3345296382904,282.2263388633728,0.17337480187416077,218.1886295080185,198.2658920288086,0.9999452233314514,113.4791419506073,80.75123524665833,0.9999442100524902,111.60923433303833,318.4391713142395,0.999864935874939
169.2689664363861,282.08876180648804,0.2253987193107605,217.82548642158508,198.29934668540955,0.9999449849128723,113.74139666557312,80.94575548171997,0.9999407529830933,111.66390299797058,318.59354972839355,0.9998714923858643
169.23836612701416,282.80422258377075,0.23617911338806152,217.9700117111206,198.2813274860382,0.9999439716339111,113.61453056335449,80.60355186462402,0.9999407529830933,111.55632090568542,318.6047763824463,0.9998835921287537
