base_x,base_y,base_p,MCP1_x,MCP1_y,MCP1_p,PIP1_x,PIP1_y,PIP1_p,tip1_x,tip1_y,tip1_p,MCP2_x,MCP2_y,MCP2_p,PIP2_x,PIP2_y,PIP2_p,DIP2_x,DIP2_y,DIP2_p,tip2_x,tip2_y,tip2_p
475.68603777885437,414.07183623313904,4.455447196960449e-05,477.5457148551941,1.5056922435760498,5.662441253662109e-07,-0.8580513000488281,-1.4270110130310059,3.5762786865234375e-07,0.9611861705780029,2.026061773300171,2.2470951080322266e-05,479.22498059272766,1.1779823303222656,2.562999725341797e-06,221.023339509964,189.78009355068207,9.351968765258789e-05,244.95069617033005,186.4308820962906,3.057718276977539e-05,247.2948784828186,186.5514475107193,2.187490463256836e-05
475.8345857858658,414.2988486289978,3.5822391510009766e-05,477.52607476711273,1.5686681270599365,6.258487701416016e-07,-0.7701716423034668,-1.346055507659912,3.5762786865234375e-07,1.011343002319336,2.040691375732422,2.4378299713134766e-05,479.20027589797974,1.157750129699707,2.9802322387695312e-06,246.23586654663086,185.5839684009552,4.291534423828125e-06,243.0767154097557,187.93008948117495,2.339482307434082e-05,241.95691657066345,188.94479525089264,3.457069396972656e-05
475.8045095205307,414.3027403354645,3.784894943237305e-05,477.5708463191986,1.4975600242614746,5.364418029785156e-07,-0.7980427742004395,-1.3528671264648438,3.8743019104003906e-07,0.9406144618988037,2.0063811540603638,2.4110078811645508e-05,479.1804482936859,1.076690912246704,2.652406692504883e-06,218.29993200302124,190.23535132408142,3.516674041748047e-06,243.05627846717834,187.94366258010268,1.9609928131103516e-05,241.88930320739746,188.93604826927185,2.8818845748901367e-05
475.6492608487606,414.2687225341797,3.579258918762207e-05,477.5523076057434,1.5503489971160889,6.556510925292969e-07,-0.8829822540283203,-1.2777318954467773,3.5762786865234375e-07,1.0157616138458252,2.0581263303756714,2.6881694793701172e-05,479.18832325935364,1.1694788932800293,2.86102294921875e-06,479.27407145500183,2.9803051948547363,3.7848949432373047e-06,480.4293704032898,3.579850971698761,1.2099742889404297e-05,3.335636079311371,2.1206581592559814,8.732080459594727e-06
475.690118342638,414.2698016166687,3.457069396972656e-05,6.791859149932861,-5.553533554077148,5.662441253662109e-07,-1.0135345458984375,-1.1556320190429688,4.172325134277344e-07,0.9914886951446533,2.1640217304229736,3.0428171157836914e-05,479.20205187797546,1.152184247970581,2.771615982055664e-06,479.2582869529724,3.022176444530487,3.6954879760742188e-06,480.40496253967285,3.616301476955414,1.2010335922241211e-05,3.4543588161468506,2.007139205932617,1.099705696105957e-05
475.72156992554665,414.44967126846313,2.9534101486206055e-05,477.5516701936722,1.5715315341949463,5.662441253662109e-07,-0.8453216552734375,-1.2884001731872559,3.5762786865234375e-07,1.0263235569000244,2.024034857749939,2.6285648345947266e-05,479.1967263221741,1.1399109363555908,2.6226043701171875e-06,479.3091812133789,3.0238510370254517,3.516674041748047e-06,480.47738218307495,3.6040036380290985,1.1444091796875e-05,3.2398651242256165,2.071288228034973,8.434057235717773e-06
475.71430867910385,414.4439854621887,2.9325485229492188e-05,477.54156851768494,1.5689420700073242,5.066394805908203e-07,-0.8527774810791016,-1.305241584777832,4.172325134277344e-07,1.0436511039733887,2.0254125595092773,2.619624137878418e-05,479.2178156375885,1.1739542484283447,2.652406692504883e-06,479.31413102149963,3.0117797255516052,3.635883331298828e-06,480.47515630722046,3.6152972877025604,1.1414289474487305e-05,3.273643732070923,2.089677929878235,8.374452590942383e-06
475.7868114709854,414.52321195602417,3.787875175476074e-05,477.58461368083954,1.5631206035614014,6.258487701416016e-07,-0.8973293304443359,-1.2531747817993164,3.5762786865234375e-07,1.0508553981781006,2.0506988763809204,2.7179718017578125e-05,479.2463116645813,1.1597185134887695,2.950429916381836e-06,479.28708386421204,2.9858059883117676,3.9637088775634766e-06,480.4666304588318,3.6143442392349243,1.2248754501342773e-05,3.2663837671279907,1.956254243850708,9.447336196899414e-06
475.75899164378643,414.4652760028839,3.3736228942871094e-05,477.5842808485031,1.5521318912506104,5.662441253662109e-07,-0.8618121147155762,-1.2769742012023926,4.172325134277344e-07,1.001835823059082,2.046479344367981,2.6524066925048828e-05,479.2421660423279,1.1512629985809326,2.8312206268310547e-06,479.30343079566956,2.9855767488479614,3.725290298461914e-06,480.475697517395,3.6228196918964386,1.1652708053588867e-05,3.268931031227112,2.030568242073059,8.64267349243164e-06
475.91337398439646,414.46426248550415,2.8431415557861328e-05,477.5353286266327,1.5113375186920166,5.066394805908203e-07,-0.833672046661377,-1.3396353721618652,3.5762786865234375e-07,0.9451503753662109,2.0358587503433228,2.5659799575805664e-05,479.1976101398468,1.1633286476135254,2.682209014892578e-06,479.3620262145996,2.996150255203247,3.3974647521972656e-06,480.42572498321533,3.6262845396995544,1.0848045349121094e-05,3.26003634929657,2.1064587831497192,8.13603401184082e-06
475.88393614441156,414.4255459308624,2.5510787963867188e-05,477.50640046596527,1.5177607536315918,5.662441253662109e-07,-0.8484692573547363,-1.3237462043762207,3.5762786865234375e-07,0.9615890979766846,2.052201747894287,2.6673078536987305e-05,479.1892910003662,1.1610984802246094,2.652406692504883e-06,479.3468084335327,3.0100516080856323,3.337860107421875e-06,480.43801736831665,3.6192179024219513,1.1026859283447266e-05,3.270801365375519,2.088610053062439,8.374452590942383e-06
475.9013352692127,414.17365860939026,2.9802322387695312e-05,477.5275912284851,1.5616962909698486,5.662441253662109e-07,-0.8418512344360352,-1.3044986724853516,4.172325134277344e-07,0.9590635299682617,2.0305020809173584,2.658367156982422e-05,479.20708417892456,1.1840200424194336,2.950429916381836e-06,479.3178536891937,3.0187833309173584,3.7848949432373047e-06,480.4303050041199,3.6077681183815002,1.2129545211791992e-05,3.2581757307052612,2.061278223991394,8.553266525268555e-06
475.78636564314365,414.47460412979126,3.361701965332031e-05,477.5466808080673,1.546057939529419,6.556510925292969e-07,-0.8308501243591309,-1.2638378143310547,4.172325134277344e-07,0.9887311458587646,2.0751153230667114,2.6464462280273438e-05,479.12750697135925,1.2231388092041016,3.0100345611572266e-06,479.27325892448425,3.0432180166244507,3.814697265625e-06,480.40295457839966,3.633012890815735,1.2248754501342773e-05,3.2444655299186707,2.0078684091567993,8.940696716308594e-06
475.8150708079338,414.4064450263977,3.507733345031738e-05,477.59344375133514,1.5295305252075195,5.960464477539062e-07,-0.7815408706665039,-1.188889503479004,3.5762786865234375e-07,1.0137419700622559,2.0968912839889526,2.7060508728027344e-05,479.15047311782837,1.2314932346343994,2.682209014892578e-06,479.27004861831665,3.038760185241699,3.4868717193603516e-06,480.424916267395,3.629077821969986,1.1265277862548828e-05,3.2778573036193848,2.0812087059020996,8.761882781982422e-06
475.8136583417654,414.4051537513733,3.507733345031738e-05,477.5989079475403,1.5090889930725098,5.662441253662109e-07,-0.7866606712341309,-1.1606040000915527,4.172325134277344e-07,1.0166585445404053,2.0953387022018433,2.714991569519043e-05,479.178236246109,1.197965145111084,2.8014183044433594e-06,479.28013277053833,3.012187659740448,3.5762786865234375e-06,480.4105362892151,3.6308646202087402,1.1473894119262695e-05,3.2626419067382812,2.0348864793777466,9.000301361083984e-06
475.8192861378193,414.4136714935303,3.5315752029418945e-05,477.59823513031006,1.5659215450286865,6.854534149169922e-07,-0.14078855514526367,225.35139441490173,4.678964614868164e-06,1.0426483154296875,2.101913809776306,2.682209014892578e-05,479.10783314704895,1.3010311126708984,3.069639205932617e-06,479.24714756011963,3.0592033863067627,3.874301910400391e-06,480.3272466659546,3.6382946968078613,1.2069940567016602e-05,3.071184754371643,226.86790478229523,3.072619438171387e-05
475.78657062351704,414.43636751174927,3.30805778503418e-05,477.5997027158737,1.557969331741333,6.258487701416016e-07,-0.1792593002319336,225.3753936290741,4.291534423828125e-06,1.0345425605773926,2.1144338846206665,2.6702880859375e-05,479.10813093185425,1.2770376205444336,3.0994415283203125e-06,479.2631804943085,3.0643861293792725,3.844499588012695e-06,480.35067892074585,3.6375702917575836,1.1771917343139648e-05,3.0113419890403748,226.82933521270752,2.855062484741211e-05
4.847840845584869,169.59059882164001,0.0002504289150238037,6.750079154968262,168.29814314842224,6.079673767089844e-06,4.591176271438599,171.49504113197327,7.152557373046875e-05,0.9835245609283447,2.1500461101531982,2.446770668029785e-05,6.796727418899536,164.00007345922495,3.635883331298828e-06,479.2698714733124,2.9614897966384888,3.516674041748047e-06,4.941059589385986,174.16749811172485,5.3554773330688477e-05,5.0276864767074585,179.54992073774338,0.00011286139488220215
4.8621774315834045,169.6389057636261,0.0002561509609222412,6.754176378250122,168.32314658164978,6.020069122314453e-06,4.572100341320038,171.54041689634323,7.382035255432129e-05,0.963238000869751,2.1563700437545776,2.47955322265625e-05,6.795463800430298,163.96667273715138,3.725290298461914e-06,479.24077892303467,3.000953257083893,3.904104232788086e-06,4.897037506103516,174.14637565612793,5.358457565307617e-05,4.977778851985931,179.51249304413795,0.00011426210403442383
4.0048070549964905,147.49651437997818,0.08750805258750916,10.473544478416443,140.62401324510574,0.002250373363494873,4.342018246650696,147.6240435242653,0.00717732310295105,16.110575675964355,153.8080050945282,0.002505749464035034,15.420132637023926,132.55488342046738,0.006891906261444092,14.76202392578125,137.97735214233398,0.00010281801223754883,6.287469863891602,142.42562699317932,0.00035116076469421387,6.092694282531738,141.44957399368286,0.0006009042263031006
4.0456992872059345,147.5269469320774,0.0951392650604248,10.575596332550049,140.66031539440155,0.002306610345840454,4.321364909410477,147.67397466301918,0.00713193416595459,16.10216188430786,153.87524604797363,0.002682626247406006,15.380618333816528,132.55639791488647,0.007596433162689209,14.71509337425232,137.9960582256317,0.00010332465171813965,6.276231288909912,142.4491946697235,0.0003522634506225586,6.035956382751465,141.45114982128143,0.0005879104137420654
22.178284883499146,119.83097505569458,0.021760374307632446,5.670794129371643,115.75922541320324,0.0030544698238372803,4.045102182775736,136.1185998916626,0.22615978121757507,13.601754903793335,153.91458201408386,0.3701348304748535,11.079993963241577,113.90215849876404,0.7041208744049072,20.749897718429565,121.37903451919556,0.08768123388290405,21.94909131526947,125.73403811454773,0.007923096418380737,22.15593409538269,131.2967323064804,0.014978080987930298
22.335777282714844,119.7311851978302,0.021073460578918457,5.75408148765564,115.80394706130028,0.002781808376312256,4.074132859706879,136.13783192634583,0.23424044251441956,13.640962839126587,153.8852505683899,0.3731613755226135,11.173629820346832,113.80035996437073,0.7133783102035522,20.858516097068787,121.40014171600342,0.08114668726921082,21.99589431285858,125.81545877456665,0.007405489683151245,22.190036296844482,131.34504598379135,0.013348489999771118
51.951697036623955,83.58960121870041,0.00016501545906066895,1.114868402481079,157.9762578010559,0.9397943615913391,11.492562234401703,150.9032187461853,0.9999194741249084,32.31510543823242,158.5626368522644,0.9999999403953552,14.811466932296753,102.20165944099426,0.9999943971633911,33.91818976402283,88.47521018981934,1.0,44.29644355177879,98.49012267589569,1.0,51.049316465854645,111.27634954452515,1.0
51.95051819086075,83.56434801220894,0.00017508864402770996,1.1086044311523438,157.9897336959839,0.9448441863059998,11.44431859254837,150.8987250328064,0.9999246597290039,32.27837610244751,158.59140920639038,0.9999998807907104,14.762278318405151,102.35491919517517,0.9999938011169434,33.74844431877136,88.65667915344238,1.0,44.11162678152323,98.52016961574554,1.0,51.022589445114136,111.21734142303467,1.0
-0.47256898880004883,133.40349197387695,0.005377590656280518,4.196887016296387,160.17012095451355,0.9999997019767761,27.264243721961975,156.7489471435547,0.9999995231628418,43.02163898944855,158.46748399734497,1.0,29.2276029586792,107.98918497003615,0.9999759197235107,40.96604609489441,86.46771955490112,0.999065101146698,53.87503242492676,89.4731764793396,0.9999995231628418,63.43318796157837,98.97145640850067,1.0
-0.6618528366088867,133.37554359436035,0.004969686269760132,4.198091506958008,160.093327999115,0.9999997615814209,27.271791338920593,156.61082649230957,0.9999995231628418,43.12104791402817,158.33455896377563,1.0,28.47864392399788,107.91349149495363,0.9999741315841675,40.63775372505188,86.02778577804565,0.9993966817855835,53.949705600738525,89.6168966293335,0.9999995827674866,63.52258634567261,99.13229465484619,1.0
-0.8061375617980957,170.85468769073486,0.0004081130027770996,22.904417753219604,164.13167522847652,1.0,48.144705295562744,160.43070149421692,1.0,67.5451232790947,161.88762140274048,1.0,50.27036809921265,120.57409715652466,0.9999999403953552,65.80609250068665,95.62757563591003,0.9999327659606934,74.90740263462067,102.28607416152954,0.9999942779541016,88.03742551803589,107.1154562830925,0.9999991655349731
-0.8035321235656738,170.88214778900146,0.00039252638816833496,22.902621507644653,164.13897259533405,1.0,48.11194396018982,160.44993472099304,1.0,67.50143077969551,161.90958857536316,1.0,50.286835074424744,120.55722188949585,1.0,65.88147449493408,95.59612441062927,0.9999361038208008,74.74550092220306,102.1850655078888,0.9999942183494568,88.04105186462402,107.03201639652252,0.9999991655349731
2.1504061222076416,206.9334659576416,0.9982622861862183,56.895750999450684,170.424995303154,0.9999998807907104,81.08867168426514,172.25976446270943,1.0,96.94022226333618,171.43472653627396,1.0,64.74206304550171,126.17182898521423,1.0,90.27041828632355,99.15517139434814,0.9999998807907104,101.02015793323517,115.69099724292755,0.9999985098838806,115.42251116037369,120.53491163253784,0.9999998807907104
2.2738850116729736,206.76015615463257,0.9983745813369751,56.11793565750122,169.48272609710693,0.9999998807907104,82.61901378631592,170.98045778274536,1.0,96.9075059890747,171.3082149028778,1.0,64.63739228248596,126.05475282669067,0.9999998807907104,90.47071886062622,99.07165938615799,0.9999999403953552,101.30695354938507,115.6192632317543,0.9999983310699463,115.61967933177948,120.47196912765503,1.0
11.130880296230316,218.0920033454895,1.0,77.5852301120758,187.3978374004364,0.9999999403953552,100.46276390552521,189.58774173259735,0.9999997615814209,112.12342023849487,184.9315333366394,0.9999996423721313,80.98635268211365,139.923342987895,0.9999998807907104,109.6276820898056,112.82817602157593,1.0,132.7436958551407,129.39171838760376,1.0,143.70942544937134,141.41515266895294,0.9999999403953552
11.035474121570587,218.02966403961182,1.0,77.49779999256134,187.3936389684677,0.9999999403953552,100.3791221678257,189.55392169952393,0.9999997615814209,112.09579372406006,184.9650936126709,0.9999997615814209,80.83644604682922,139.9170495942235,1.0,109.51686179637909,112.79721212387085,1.0,132.69451379776,129.31779766082764,1.0,143.66496753692627,141.40415632724762,1.0
19.999770292881294,224.53768968582153,1.0,90.46242845058441,202.9538470506668,1.0,111.68110084533691,204.70791965723038,1.0,126.15573263168335,205.7549947500229,1.0,89.55559539794922,149.18268728256226,1.0,125.0100610256195,126.32105040550232,0.9999998807907104,147.0807780623436,138.02551126480103,1.0,160.02226614952087,153.24057865142822,1.0
19.921457827091217,224.56283569335938,1.0,90.44316077232361,202.97621762752533,1.0,111.68412971496582,204.72706693410873,1.0,126.15673351287842,205.76002538204193,1.0,89.52492928504944,149.11846613883972,1.0,125.05438542366028,126.32187795639038,0.9999999403953552,147.09456950426102,137.93472290039062,1.0,159.99545574188232,153.16971921920776,1.0
24.59702444076538,227.83270359039307,1.0,99.3305516242981,212.6101548075676,1.0,121.70052480697632,216.9624948501587,1.0,137.37641787528992,220.28435277938843,1.0,99.9416689351201,154.20280075073242,1.0,134.10492491722107,132.1312939375639,1.0,161.195077419281,144.95402479171753,1.0,178.26134133338928,157.75325334072113,1.0
24.398648262023926,227.99784239917062,1.0,99.29940271377563,212.5996064543724,1.0,121.7276782989502,216.9935417175293,1.0,137.41719388961792,220.29809245467186,1.0,100.51735252141953,154.55052852630615,1.0,134.28264212608337,132.23572497069836,1.0,161.12446928024292,145.09562921524048,1.0,178.2236853837967,157.92465901374817,1.0
23.799758434295654,228.90194696187973,1.0,106.4929176568985,218.01319074630737,1.0,128.33445596694946,222.52787256240845,1.0,148.27068641781807,227.4145615696907,1.0,107.17840194702148,158.3781716823578,1.0,143.1903600692749,134.31074285507202,1.0,168.01557636260986,147.46041345596313,1.0,184.92785263061523,161.22528076171875,1.0
23.82911705970764,228.8883489370346,1.0,106.52376973628998,217.9833436012268,1.0,129.0852746963501,222.86598348617554,1.0,148.35209277272224,227.45565462112427,1.0,107.32002133131027,158.4865427017212,1.0,143.2991030216217,134.3275384902954,1.0,167.94433093070984,147.296865940094,1.0,184.9885869026184,161.25159239768982,1.0
29.335877060890198,232.09592294692993,1.0,109.33228194713593,220.02879414893687,1.0,132.8448628783226,222.78639817237854,1.0,156.16035175323486,227.81126073002815,1.0,107.64395761489868,157.67039966583252,1.0,145.1277198791504,135.04824352264404,1.0,169.34784841537476,147.09978169202805,1.0,187.1010022163391,161.9994251728058,1.0
29.273397564888,232.0406174659729,1.0,109.063361287117,220.18685913085938,1.0,132.8809658885002,222.6854145526886,1.0,155.97851371765137,227.8349377810955,1.0,107.64089238643646,158.65184950828552,1.0,144.86577033996582,135.21958184242249,1.0,169.3569531440735,147.37327694892883,1.0,186.92061614990234,161.99405169487,1.0
32.46446466445923,232.53594207763672,1.0,110.61490154266357,219.76163052022457,1.0,135.26278376579285,221.99773466587067,1.0,158.57714462280273,226.37886035442352,1.0,106.61189365386963,158.30824851989746,1.0,145.43785190582275,135.65214443206787,1.0,170.30718803405762,148.43138781189919,1.0,187.90778350830078,163.26486349105835,1.0
32.79332447052002,232.3477382659912,1.0,110.81061553955078,219.55419102311134,1.0,135.29297542572021,221.77836918830872,1.0,158.64772725105286,226.30634307861328,1.0,106.53551483154297,158.26490592956543,1.0,145.76585388183594,135.83455681800842,1.0,170.63947820663452,148.43349745869637,1.0,188.19626998901367,163.28159815073013,1.0
33.51509666442871,232.37580490112305,1.0,112.57627391815186,218.5226969718933,1.0,136.98596811294556,220.22826266288757,1.0,160.35721468925476,223.8727626800537,1.0,106.24832487106323,157.98856663703918,1.0,146.20565271377563,136.47041273117065,1.0,171.05251264572144,149.67105042934418,1.0,188.57943439483643,165.20039987564087,1.0
33.879218101501465,232.52485418319702,1.0,112.30818271636963,218.67743492126465,1.0,137.24752950668335,220.94660341739655,1.0,160.68239665031433,223.71547532081604,1.0,105.70819902420044,157.87139678001404,1.0,146.19691610336304,136.80723190307617,1.0,171.1579828262329,149.85788321495056,1.0,188.40234965085983,165.91927552223206,1.0
34.38706731796265,232.2437572479248,1.0,113.85522055625916,217.801362991333,1.0,137.91670298576355,219.9206558763981,1.0,161.86544346809387,223.30664801597595,1.0,105.62337923049927,157.30562663078308,1.0,147.6681700348854,137.33061742782593,1.0,171.68031072616577,150.71480011940002,1.0,188.57774782180786,166.96986556053162,1.0
34.58119058609009,232.43509149551392,1.0,114.20481932163239,218.18737411499023,1.0,137.8864712715149,220.1981276422739,1.0,161.94191694259644,223.46415209770203,1.0,105.78842306137085,157.14850783348083,1.0,147.39686626195908,137.24907732009888,1.0,171.6001796722412,150.6629445552826,1.0,188.78022372722626,166.91031074523926,1.0
34.30673408508301,233.0590033531189,1.0,114.83331310749054,217.800359249115,1.0,138.98656356334686,218.8006567955017,1.0,163.1852011680603,222.7819230556488,1.0,105.58048105239868,156.72254461050034,1.0,148.2154632806778,138.23667526245117,1.0,172.44701194763184,152.6693024635315,1.0,188.114905372262,169.2032699584961,1.0
34.348830223083496,232.55041456222534,1.0,115.00746315717697,217.51570987701416,1.0,139.2969555258751,218.76611757278442,1.0,163.32025641202927,222.78438305854797,1.0,105.90039110183716,156.4632472395897,1.0,148.16728992760181,138.3442506790161,1.0,172.25421154499054,153.0403289794922,1.0,188.22679767012596,169.3665428161621,1.0
35.06776815652847,232.62541389465332,1.0,115.50823530554771,216.9985270500183,1.0,139.7106133699417,218.0383596420288,1.0,164.1375226676464,221.78209400177002,1.0,105.32229614257812,155.45138704776764,1.0,148.66332298517227,139.44714736938477,1.0,171.76333694159985,155.97154474258423,1.0,187.5139597952366,172.13470840454102,1.0
35.332287192344666,233.04989528656006,1.0,115.92140279710293,216.89343643188477,1.0,139.93638756126165,217.9809021949768,1.0,164.3813141286373,221.70161294937134,1.0,105.17664813995361,155.16811513900757,1.0,148.85827040672302,139.67353868484497,1.0,171.9741709381342,156.07291221618652,1.0,187.56078189611435,172.25920009613037,1.0
35.14864790439606,232.79647588729858,1.0,115.6681560575962,216.18923139572144,1.0,140.23565390706062,216.98457193374634,1.0,165.32268810272217,221.11880946159363,1.0,105.36751508712769,154.6256946325302,1.0,149.2030929327011,139.75415563583374,1.0,172.0639318227768,156.94997787475586,1.0,187.53801131248474,173.33865928649902,1.0
35.84004884958267,232.8746862411499,1.0,116.56605452299118,215.87347531318665,1.0,140.50939744710922,216.84108066558838,1.0,165.56358432769775,221.02641773223877,1.0,103.9606761932373,155.92524003982544,1.0,149.15225481987,140.5710039138794,1.0,171.95950743556023,157.17173099517822,1.0,187.59844344854355,173.3886365890503,1.0
36.00379150151275,232.831778049469,1.0,117.1777811050415,215.07302165031433,1.0,141.0675059556961,215.2622299194336,1.0,167.28888297080994,218.193190574646,1.0,103.84748554229736,155.4444499015808,1.0,148.60038900375366,140.44485846161842,1.0,171.60695505142212,158.19650316238403,1.0,185.73121213912964,174.99449253082275,1.0
36.04400011524558,232.85509824752808,1.0,117.43209278583527,214.9210774898529,1.0,141.32787609100342,215.321382522583,1.0,167.33229088783264,218.12290287017822,1.0,103.81214141845703,155.18328762054443,1.0,148.59162718057632,140.5925379395485,1.0,171.5343999862671,158.2727870941162,1.0,185.7973346710205,175.05493760108948,1.0
36.67452210187912,232.53490734100342,1.0,118.37262678146362,213.0053813457489,1.0,142.73269081115723,213.00710272789001,1.0,167.65029764175415,215.78085374832153,1.0,103.62140655517578,154.86451816558838,1.0,148.58915919065475,140.63140439987183,1.0,171.33090257644653,159.85787916183472,1.0,185.21355485916138,176.96764755249023,1.0
36.83460110425949,232.55713033676147,1.0,118.41773843765259,212.1578139513731,1.0,142.45591592788696,212.75426149368286,1.0,167.6355357170105,215.55824995040894,1.0,103.52205538749695,154.62349653244019,1.0,148.78733724355698,140.83151561021805,1.0,170.90701389312744,159.81710028648376,1.0,185.14245557785034,177.15928411483765,1.0
37.08069348335266,232.7848401069641,1.0,118.61647200584412,211.96510641649365,1.0,142.79457354545593,211.5354464650154,1.0,167.76472425460815,214.6109323501587,1.0,103.51521754264832,154.52904510498047,1.0,148.6846873164177,141.0874124765396,1.0,170.8278317451477,160.9161205291748,1.0,183.49029850959778,178.01073217391968,1.0
37.61571145057678,232.72439622879028,1.0,119.07542252540588,211.84231387078762,1.0,143.3612506389618,211.3612270951271,1.0,168.0519289970398,214.4719386100769,1.0,103.45950508117676,154.34648513793945,1.0,148.7014827132225,141.31679475307465,1.0,170.81217575073242,161.20444297790527,1.0,183.21375560760498,178.91144847869873,1.0
37.7549170255661,232.37930727005005,1.0,118.99937129020691,211.70709201693535,1.0,143.30685472488403,210.98191893100739,1.0,168.28661108016968,214.46724438667297,1.0,103.40467524528503,154.43016290664673,1.0,149.1187105178833,141.43144726753235,1.0,170.7180986404419,162.11040925979614,1.0,182.93934607505798,178.5932240486145,1.0
38.11979842185974,232.49407386779785,1.0,119.13287568092346,211.86746355891228,1.0,143.32739353179932,211.02987986803055,1.0,168.25097131729126,214.30532908439636,1.0,103.61106443405151,154.3307580947876,1.0,149.40691375732422,141.64076924324036,1.0,170.20707607269287,162.1973477602005,1.0,182.969083070755,178.92646741867065,1.0
38.1208438873291,232.5836853981018,1.0,119.23843145370483,212.00260927411728,1.0,143.40249156951904,210.9008516073227,1.0,168.28014039993286,214.23471522331238,1.0,103.50279331207275,154.32097101211548,1.0,149.62146830558777,141.6274687051773,1.0,170.168363571167,162.3074437379837,1.0,182.27327251434326,179.91533099114895,1.0
38.39203214645386,232.59170055389404,1.0,119.19084525108337,211.82176846265793,1.0,143.3828456401825,210.87818849086761,1.0,168.27115631103516,214.29130005836487,1.0,103.56961512565613,154.5589895248413,1.0,149.84430646896362,141.5899933576584,1.0,170.19704389572144,162.4953089952469,1.0,182.32239627838135,180.1575073748827,1.0
38.40848159790039,232.61791038513184,1.0,119.08690452575684,211.98794754594564,1.0,143.41221165657043,210.91452360153198,1.0,168.56350183486938,214.38065910339355,1.0,103.58978724479675,154.55642986297607,1.0,150.03887748718262,141.81593883037567,1.0,170.32543659210205,162.50628912448883,1.0,182.50058031082153,180.25296756625175,1.0
38.10339879989624,233.18911218643188,1.0,119.42748212814331,212.27339127659798,1.0,143.66922283172607,211.1732960343361,1.0,168.41056394577026,214.44491267204285,1.0,103.92613339424133,154.97684049606323,1.0,149.7237550020218,142.18890714645386,1.0,170.29456996917725,162.3147213459015,1.0,182.6914894580841,180.1223566159606,1.0
38.91360259056091,234.30072259902954,1.0,119.3532247543335,212.93738961219788,1.0,143.77530312538147,211.577749222517,1.0,168.46687602996826,214.62990379333496,1.0,103.81308174133301,155.9706358909607,1.0,149.7250053882599,142.35461258888245,1.0,171.51147598028183,162.396324634552,1.0,183.04055094718933,180.16594509780407,1.0
39.075560569763184,233.95893669128418,1.0,118.99389386177063,212.68238413333893,1.0,143.32613945007324,211.47421926259995,1.0,168.28863668441772,214.8249475955963,1.0,103.21157884597778,156.18409633636475,1.0,149.7360270023346,142.4193274974823,1.0,171.48470830917358,162.0967206954956,1.0,183.15519976615906,180.1024002879858,1.0
40.16195774078369,235.69286155700684,1.0,118.7429358959198,214.3493869304657,1.0,143.4696717262268,212.64571487903595,1.0,168.9977788925171,215.3797996044159,1.0,103.45377039909363,156.25217247009277,1.0,149.88818681240082,142.43728923797607,1.0,171.81606447696686,161.48290157318115,1.0,183.87148666381836,179.86794455349445,1.0
40.05025815963745,236.0143232345581,1.0,119.6218159198761,214.74567031860352,1.0,143.98560214042664,212.83509248495102,1.0,169.5537600517273,215.04514813423157,1.0,103.5807900428772,156.52244663238525,1.0,149.7577348947525,142.92097973823547,1.0,170.73708581924438,162.65101051330566,1.0,184.0309567451477,180.01516019552946,1.0
41.31433653831482,237.39949417114258,1.0,119.34661054611206,216.06761169433594,1.0,143.8517360687256,213.1012544631958,1.0,169.80689430236816,214.9704258441925,1.0,103.4933545589447,156.703932762146,1.0,150.1285538673401,143.58921337127686,1.0,172.35005190968513,162.2156081199646,1.0,184.39076137542725,180.38648346066475,1.0
41.87681531906128,237.84714651107788,1.0,120.10662794113159,216.47084856033325,1.0,144.35868120193481,213.6889898777008,1.0,170.07105493545532,215.15247750282288,1.0,103.56899285316467,156.59478855133057,1.0,150.23336601257324,144.18930435180664,1.0,171.30762386322021,163.4503208398819,1.0,184.5119137763977,180.39939498901367,1.0
42.48856520652771,239.49585437774658,1.0,120.83288764953613,216.42569255828857,1.0,144.4371418952942,213.76622939109802,1.0,170.56502199172974,215.0446674823761,1.0,103.58583188056946,156.7196855545044,1.0,150.67144131660461,144.04977369308472,1.0,171.3401608467102,163.6724764406681,1.0,184.52665853500366,180.73876249790192,1.0
43.43501591682434,240.332346200943,1.0,121.31638383865356,216.94209051132202,1.0,144.72427701950073,214.0195038318634,1.0,170.3251247406006,215.049640417099,1.0,102.91976404190063,156.21923951804638,1.0,150.75144481658936,144.23558235168457,1.0,171.41290426254272,163.7325705587864,1.0,184.5404987335205,180.70036834478378,1.0
44.41759634017944,240.8661081790924,1.0,121.28235244750977,217.23913049697876,1.0,144.9532732963562,213.78851926326752,1.0,170.19195938110352,215.12731313705444,1.0,103.54049134254456,156.2248778939247,1.0,150.73087763786316,144.2491054534912,1.0,170.57068300247192,164.430558770895,1.0,183.2813527584076,181.96883416175842,1.0
45.06704664230347,241.1849913597107,1.0,121.11049509048462,217.3535566329956,1.0,144.56069993972778,213.64957320690155,1.0,170.36662912368774,215.12494444847107,1.0,103.50054788589478,156.48549291491508,1.0,150.64470863342285,144.3346095085144,1.0,170.4531946182251,164.2993249297142,1.0,183.21278858184814,181.99662470817566,1.0
45.355387568473816,241.26434707641602,1.0,121.59307098388672,217.06523036956787,1.0,144.5244641304016,212.7952657341957,1.0,170.15467882156372,215.02620220184326,1.0,103.2531886100769,156.47503688931465,1.0,150.73651218414307,145.2837643623352,1.0,170.0019884109497,165.48884856700897,1.0,181.16112661361694,183.5427496433258,1.0
